#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000122l:41576715-41577668 -            318 75790at33392         -            265     3e-09   36.8  35.6   1   3     5e-06   0.00021   20.9   6.2   130   228     1   114     1   130 0.75 -
ptg000122l:41576715-41577668 -            318 75790at33392         -            265     3e-09   36.8  35.6   2   3   0.00012    0.0049   16.4   4.3   126   178   131   193   109   197 0.73 -
ptg000122l:41576715-41577668 -            318 75790at33392         -            265     3e-09   36.8  35.6   3   3     0.046       1.9    7.9   9.4   128   201   217   314   208   318 0.64 -
ptg000183l:2596491-2596775   -             95 75790at33392         -            265   3.2e-09   36.7   4.7   1   1   9.1e-11   3.7e-09   36.4   4.7    88   173     1    95     1    95 0.86 -
ptg000606l:378074-378358     -             95 75790at33392         -            265   3.2e-09   36.7   4.7   1   1   9.1e-11   3.7e-09   36.4   4.7    88   173     1    95     1    95 0.86 -
ptg000074l:3458448-3458879   -            144 75790at33392         -            265   3.5e-09   36.6  30.5   1   2    0.0037      0.15   11.5   7.9   183   229     1    51     1    56 0.68 -
ptg000074l:3458448-3458879   -            144 75790at33392         -            265   3.5e-09   36.6  30.5   2   2     8e-08   3.3e-06   26.8  14.8   129   201    68   144    64   144 0.82 -
ptg000535l:473539-473802     -             88 75790at33392         -            265   3.6e-09   36.5  13.1   1   2   4.3e-05    0.0018   17.8   0.5   181   209     2    30     1    34 0.90 -
ptg000535l:473539-473802     -             88 75790at33392         -            265   3.6e-09   36.5  13.1   2   2   6.1e-06   0.00025   20.6   6.3   152   205    33    88    31    88 0.83 -
ptg000067l:6263149-6263361   -             71 75790at33392         -            265   3.7e-09   36.4   2.9   1   1   9.5e-11   3.9e-09   36.4   2.9   145   203     9    69     1    71 0.85 -
ptg000501l:3267305-3267523   -             73 75790at33392         -            265   4.9e-09   36.0   9.4   1   1   1.4e-10   5.8e-09   35.8   9.4    77   146     1    73     1    73 0.92 -
ptg000283l:3456744-3462063   -             84 75790at33392         -            265   5.6e-09   35.9   9.9   1   1   1.5e-10   6.3e-09   35.7   9.9   127   203     8    84     3    84 0.91 -
ptg000516l:983415-987031     -             84 75790at33392         -            265   5.6e-09   35.9   9.9   1   1   1.5e-10   6.3e-09   35.7   9.9   127   203     8    84     3    84 0.91 -
ptg000142l:451810-452031     -             74 75790at33392         -            265   6.1e-09   35.7   3.6   1   1   1.6e-10   6.8e-09   35.6   3.6    84   150     4    73     1    74 0.90 -
ptg000032l:25621434-25621625 -             64 75790at33392         -            265     8e-09   35.4   4.3   1   1   2.4e-10     1e-08   35.0   4.3   152   207     8    62     1    64 0.89 -
ptg000142l:501876-502118     -             81 75790at33392         -            265   9.8e-09   35.1  10.1   1   1   2.8e-10   1.2e-08   34.8  10.1    74   150     2    81     1    81 0.92 -
ptg000383l:92619-92912       -             98 75790at33392         -            265   1.1e-08   34.9  16.3   1   1   6.5e-10   2.7e-08   33.6  16.3    77   160     6    94     1    98 0.84 -
ptg000283l:2739517-2739783   -             89 75790at33392         -            265   1.1e-08   34.9  11.9   1   1   3.1e-10   1.3e-08   34.7  11.9   130   206     1    82     1    88 0.91 -
ptg000402l:921986-922279     -             98 75790at33392         -            265   1.3e-08   34.6  16.6   1   1   8.9e-10   3.7e-08   33.2  16.6    77   160     6    94     1    98 0.83 -
ptg000080l:29125689-29125940 -             84 75790at33392         -            265   1.6e-08   34.4  11.9   1   1   4.5e-10   1.9e-08   34.1  11.9   130   208     1    80     1    83 0.92 -
ptg000008l:1253001-1253222   -             74 75790at33392         -            265   1.7e-08   34.3   7.2   1   1   4.5e-10   1.9e-08   34.2   7.2   128   190     1    64     1    70 0.92 -
ptg000062l:7180839-7181457   -            125 75790at33392         -            265   2.4e-08   33.8  18.5   1   1   1.2e-09     5e-08   32.7  16.5    73   152    31   117    19   120 0.77 -
ptg000247l:1561080-1561316   -             79 75790at33392         -            265   2.5e-08   33.7   8.4   1   1   6.7e-10   2.8e-08   33.6   8.4    77   148     1    75     1    79 0.78 -
ptg000062l:7264238-7264546   -            103 75790at33392         -            265   2.7e-08   33.6  12.9   1   1   7.6e-10   3.2e-08   33.4  12.9   124   202    18   101     2   103 0.90 -
ptg000385l:868362-868535     -             58 75790at33392         -            265     3e-08   33.5   4.8   1   1   7.9e-10   3.3e-08   33.4   4.8    90   140     2    55     1    58 0.88 -
ptg000062l:19737961-19738122 -             54 75790at33392         -            265   3.2e-08   33.4   4.0   1   1   8.1e-10   3.4e-08   33.3   4.0   154   206     3    54     1    54 0.95 -
ptg000074l:3531391-3531630   -             80 75790at33392         -            265   3.5e-08   33.3  11.4   1   1   9.4e-10   3.9e-08   33.1  11.4   130   206     2    79     1    80 0.59 -
ptg000201l:2991159-2991839   -            227 75790at33392         -            265   3.9e-08   33.1  39.5   1   3   0.00095     0.039   13.4   5.2    77   122     1    46     1    51 0.84 -
ptg000201l:2991159-2991839   -            227 75790at33392         -            265   3.9e-08   33.1  39.5   2   3   5.3e-05    0.0022   17.5  14.2   125   206    77   169    65   171 0.80 -
ptg000201l:2991159-2991839   -            227 75790at33392         -            265   3.9e-08   33.1  39.5   3   3   0.00018    0.0076   15.8   9.7   127   204   145   225   143   227 0.68 -
ptg000172l:7972031-7972360   -            110 75790at33392         -            265   4.1e-08   33.0  13.3   1   1   1.6e-09   6.7e-08   32.3  13.3    75   161     8   101     2   110 0.82 -
ptg000279l:9328151-9328444   -             98 75790at33392         -            265   4.4e-08   32.9   9.6   1   2   9.5e-08   3.9e-06   26.5   3.4   154   209     2    59     1    63 0.83 -
ptg000279l:9328151-9328444   -             98 75790at33392         -            265   4.4e-08   32.9   9.6   2   2     0.026       1.1    8.7   0.4   181   209    62    90    59    96 0.87 -
ptg000315l:361363-361845     -            161 75790at33392         -            265   4.5e-08   32.9  18.0   1   2   0.00014    0.0056   16.2   1.4   153   208     3    55     1    70 0.56 -
ptg000315l:361363-361845     -            161 75790at33392         -            265   4.5e-08   32.9  18.0   2   2   7.7e-05    0.0032   17.0   9.2   100   157    71   128    64   161 0.76 -
ptg000724l:856213-858069     -            619 75790at33392         -            265   4.8e-08   32.8  84.8   1   6     0.021      0.85    9.0  11.7   120   214     5   112     2   119 0.73 -
ptg000724l:856213-858069     -            619 75790at33392         -            265   4.8e-08   32.8  84.8   2   6       0.4        16    4.8   1.1   149   211   111   178   106   186 0.73 -
ptg000724l:856213-858069     -            619 75790at33392         -            265   4.8e-08   32.8  84.8   3   6   9.5e-05    0.0039   16.7  13.7    77   179   190   292   185   297 0.87 -
ptg000724l:856213-858069     -            619 75790at33392         -            265   4.8e-08   32.8  84.8   4   6   0.00099     0.041   13.4   0.8   153   210   302   358   297   367 0.83 -
ptg000724l:856213-858069     -            619 75790at33392         -            265   4.8e-08   32.8  84.8   5   6      0.56        23    4.3   5.4   151   207   378   433   368   466 0.73 -
ptg000724l:856213-858069     -            619 75790at33392         -            265   4.8e-08   32.8  84.8   6   6      0.11       4.5    6.7  16.3    77   190   507   618   487   619 0.76 -
ptg000165l:6615452-6615649   -             66 75790at33392         -            265     5e-08   32.7   9.7   1   1   1.6e-09   6.5e-08   32.4   9.7   154   209     5    59     2    66 0.91 -
ptg000234l:3173414-3173578   -             55 75790at33392         -            265   5.4e-08   32.6   2.8   1   1   1.6e-09   6.6e-08   32.4   2.8    74   122     5    53     3    54 0.96 -
ptg000032l:7493025-7494653   -            543 75790at33392         -            265   5.5e-08   32.6   2.9   1   1   2.1e-09   8.5e-08   32.0   2.9    74   123   472   521   440   538 0.82 -
ptg000507l:301985-302224     -             80 75790at33392         -            265   5.8e-08   32.5  11.1   1   1   1.5e-09   6.4e-08   32.4  11.1   130   205     2    78     1    80 0.47 -
ptg000110l:2491994-2492332   -            113 75790at33392         -            265   5.8e-08   32.5  12.2   1   1     3e-05    0.0013   18.3   2.4   156   206     2    52     1    62 0.70 -
ptg000061l:10157768-10158037 -             90 75790at33392         -            265   6.2e-08   32.4   7.3   1   1   1.7e-09   6.9e-08   32.3   7.3   148   207    22    80     3    86 0.86 -
ptg000232l:4445485-4445757   -             91 75790at33392         -            265     7e-08   32.3   3.6   1   1   2.1e-09   8.8e-08   31.9   2.3    73   123    28    85    25    90 0.86 -
ptg000234l:2983844-2984053   -             70 75790at33392         -            265   7.4e-08   32.2   1.6   1   1     2e-09   8.2e-08   32.0   1.6    74   122    22    70    14    70 0.94 -
ptg000046l:545906-546208     -            101 75790at33392         -            265   7.6e-08   32.2  15.8   1   2   2.7e-08   1.1e-06   28.3   8.5   129   210     1    78     1    81 0.89 -
ptg000046l:545906-546208     -            101 75790at33392         -            265   7.6e-08   32.2  15.8   2   2     0.019       0.8    9.1   0.7   181   202    80   101    76   101 0.88 -
ptg000099l:5273515-5273775   -             87 75790at33392         -            265   8.1e-08   32.1   9.1   1   1   2.4e-09     1e-07   31.8   9.1   126   201     9    87     2    87 0.75 -
ptg000207l:392702-392941     -             80 75790at33392         -            265   8.1e-08   32.1   6.8   1   1   1.6e-08   6.5e-07   29.1   6.8   143   207     9    77     3    80 0.86 -
ptg000067l:6190581-6190778   -             66 75790at33392         -            265   8.2e-08   32.0   8.1   1   1     3e-09   1.3e-07   31.4   8.1   130   191     1    65     1    66 0.78 -
ptg000122l:6098386-6098568   -             61 75790at33392         -            265   8.7e-08   32.0   5.5   1   1   2.6e-09   1.1e-07   31.7   5.5    87   133    12    61     3    61 0.78 -
ptg000232l:5931521-5939706   -             62 75790at33392         -            265   9.5e-08   31.8   1.3   1   1   2.7e-09   1.1e-07   31.6   1.3   151   205     7    60     1    62 0.68 -
ptg000093l:4044008-4044172   -             55 75790at33392         -            265   1.2e-07   31.5   1.6   1   1   2.9e-09   1.2e-07   31.5   1.6    76   124     2    50     1    55 0.67 -
ptg000234l:3465082-3465246   -             55 75790at33392         -            265   1.2e-07   31.5   1.8   1   1   3.3e-09   1.4e-07   31.3   1.8    74   121     8    55     4    55 0.96 -
ptg000281l:3911548-3911850   -            101 75790at33392         -            265   1.3e-07   31.4   8.9   1   1   3.1e-09   1.3e-07   31.4   8.9   128   209     4    89     2    91 0.86 -
ptg000658l:1453036-1453338   -            101 75790at33392         -            265   1.3e-07   31.4   8.9   1   1   3.1e-09   1.3e-07   31.4   8.9   128   209     4    89     2    91 0.86 -
ptg000749l:286699-299096     -             66 75790at33392         -            265   1.4e-07   31.3   0.6   1   1   3.6e-09   1.5e-07   31.2   0.6    83   130    14    61     3    65 0.92 -
ptg000018l:189110-189319     -             70 75790at33392         -            265   1.5e-07   31.2  13.8   1   2   1.1e-06   4.5e-05   23.1   1.0   175   206    12    43     4    45 0.91 -
ptg000018l:189110-189319     -             70 75790at33392         -            265   1.5e-07   31.2  13.8   2   2   2.8e-05    0.0011   18.5   5.9    87   124    32    69    30    70 0.95 -
ptg000618l:571716-571925     -             70 75790at33392         -            265   1.5e-07   31.2  13.8   1   2   1.1e-06   4.5e-05   23.1   1.0   175   206    12    43     4    45 0.91 -
ptg000618l:571716-571925     -             70 75790at33392         -            265   1.5e-07   31.2  13.8   2   2   2.8e-05    0.0011   18.5   5.9    87   124    32    69    30    70 0.95 -
ptg000165l:6615881-6616078   -             66 75790at33392         -            265   1.6e-07   31.1   5.9   1   1   4.5e-09   1.9e-07   30.9   5.9    92   149     3    63     1    66 0.59 -
ptg000098l:4568881-4571596   -            379 75790at33392         -            265   1.8e-07   30.9  12.4   1   1   9.4e-08   3.9e-06   26.6  12.5    77   151   274   355   267   357 0.58 -
ptg000061l:17004240-17004413 -             58 75790at33392         -            265   2.1e-07   30.7   4.9   1   1   5.7e-09   2.4e-07   30.5   4.9   156   205     3    51     1    56 0.54 -
ptg000665l:305169-305354     -             62 75790at33392         -            265   2.3e-07   30.6   4.3   1   1   5.9e-09   2.4e-07   30.5   4.3    77   124    13    62     3    62 0.92 -
ptg000062l:40567504-40567743 -             80 75790at33392         -            265   2.4e-07   30.5   7.8   1   1   2.3e-07   9.6e-06   25.3   7.8    87   150     4    79     1    80 0.69 -
ptg000153l:1302876-1303058   -             61 75790at33392         -            265   2.5e-07   30.5   3.2   1   1   6.6e-09   2.7e-07   30.3   3.2   153   207     2    55     1    60 0.92 -
ptg000042l:2881919-2882152   -             78 75790at33392         -            265   2.7e-07   30.4   3.4   1   1   6.4e-09   2.7e-07   30.4   3.4   144   206     2    68     1    76 0.83 -
ptg000121l:3365248-3365493   -             82 75790at33392         -            265   2.8e-07   30.3   9.3   1   1   1.1e-08   4.6e-07   29.6   9.3   145   206    16    76     1    80 0.83 -
ptg000287l:426699-426851     -             51 75790at33392         -            265   3.1e-07   30.1   1.1   1   1     8e-09   3.3e-07   30.1   1.1   154   205     1    51     1    51 0.97 -
ptg000492l:434688-434840     -             51 75790at33392         -            265   3.1e-07   30.1   1.1   1   1     8e-09   3.3e-07   30.1   1.1   154   205     1    51     1    51 0.97 -
ptg000049l:8542843-8543121   -             93 75790at33392         -            265   3.7e-07   29.9  20.2   1   2     0.019      0.77    9.2   7.1   156   191     2    38     1    43 0.88 -
ptg000049l:8542843-8543121   -             93 75790at33392         -            265   3.7e-07   29.9  20.2   2   2   1.3e-07   5.4e-06   26.1   6.7    84   135    39    93    37    93 0.83 -
ptg000258l:77736-78014       -             93 75790at33392         -            265   3.7e-07   29.9  20.2   1   2     0.019      0.77    9.2   7.1   156   191     2    38     1    43 0.88 -
ptg000258l:77736-78014       -             93 75790at33392         -            265   3.7e-07   29.9  20.2   2   2   1.3e-07   5.4e-06   26.1   6.7    84   135    39    93    37    93 0.83 -
ptg000229l:323397-323594     -             66 75790at33392         -            265   3.9e-07   29.8   5.3   1   1   9.7e-09     4e-07   29.8   5.3   153   216     2    64     1    66 0.91 -
ptg000273l:1057062-1067948   -             54 75790at33392         -            265   3.9e-07   29.8   2.0   1   1     1e-08   4.2e-07   29.7   2.0    84   130     3    49     1    53 0.94 -
ptg000393l:896239-896442     -             68 75790at33392         -            265     6e-07   29.2   5.6   1   1     2e-08   8.4e-07   28.7   5.6    77   143     1    68     1    68 0.91 -
ptg000290l:691053-691238     -             62 75790at33392         -            265   6.1e-07   29.2   5.6   1   1   1.7e-08     7e-07   29.0   5.6    77   124    13    62     8    62 0.93 -
ptg000234l:3349602-3349790   -             63 75790at33392         -            265   6.8e-07   29.0   1.6   1   1   1.8e-08   7.3e-07   28.9   1.6   156   206     1    50     1    59 0.83 -
ptg000093l:4045951-4046253   -            101 75790at33392         -            265     7e-07   29.0  15.7   1   1   1.2e-07   4.8e-06   26.2  15.7   104   202     2   100     1   101 0.84 -
ptg000149l:20930029-20930862 -            278 75790at33392         -            265   7.3e-07   28.9  37.9   1   3   0.00023    0.0096   15.4  17.3   103   222     2   119     1   128 0.84 -
ptg000149l:20930029-20930862 -            278 75790at33392         -            265   7.3e-07   28.9  37.9   2   3       1.4        56    3.1   0.3   128   147   120   139   117   144 0.85 -
ptg000149l:20930029-20930862 -            278 75790at33392         -            265   7.3e-07   28.9  37.9   3   3   0.00017    0.0069   15.9  11.7    67   147   185   276   170   278 0.71 -
ptg000096l:1387053-1387298   -             82 75790at33392         -            265     8e-07   28.8  10.3   1   1   3.3e-08   1.4e-06   28.0  10.3   141   207     3    72     1    79 0.87 -
ptg000024l:30263902-30264129 -             76 75790at33392         -            265   8.1e-07   28.8   9.2   1   1   2.5e-08     1e-06   28.4   9.2   128   191     3    69     1    75 0.87 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   1   9      0.43        18    4.7  13.3   142   206    25    88     1    94 0.67 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   2   9     0.019      0.77    9.2   8.2   145   210    93   157    89   166 0.80 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   3   9      0.12       4.9    6.5  15.2   142   210   155   222   132   231 0.66 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   4   9     0.005      0.21   11.1   8.6   143   210   221   287   218   296 0.80 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   5   9    0.0034      0.14   11.6   8.0   143   207   286   349   283   361 0.83 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   6   9     0.013      0.54    9.7   9.8   144   226   352   436   348   438 0.79 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   7   9      0.34        14    5.0  17.1   107   218   431   538   428   545 0.69 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   8   9     0.042       1.7    8.0   8.1   152   211   502   573   497   582 0.78 -
ptg000724l:756738-758567     -            610 75790at33392         -            265   8.9e-07   28.7 124.6   9   9      0.33        13    5.1   5.3   152   207   543   607   530   609 0.68 -
ptg000073l:4644864-4669619   -             85 75790at33392         -            265   9.1e-07   28.6   6.7   1   1   2.7e-08   1.1e-06   28.3   6.7   125   202     2    84     1    85 0.83 -
ptg000199l:2279613-2407130   -             99 75790at33392         -            265   1.1e-06   28.3   9.6   1   1   4.5e-08   1.9e-06   27.6   9.6   124   202    19    99     2    99 0.86 -
ptg000233l:179443-179931     -            163 75790at33392         -            265   1.4e-06   28.0  16.0   1   3   3.7e-07   1.5e-05   24.6   3.3   155   214     2    61     1    70 0.91 -
ptg000233l:179443-179931     -            163 75790at33392         -            265   1.4e-06   28.0  16.0   2   3     0.089       3.7    6.9   0.3   127   153   101   128    91   134 0.72 -
ptg000233l:179443-179931     -            163 75790at33392         -            265   1.4e-06   28.0  16.0   3   3       1.1        47    3.3   4.9   105   150   104   163   103   163 0.40 -
ptg000420l:185888-186376     -            163 75790at33392         -            265   1.4e-06   28.0  16.0   1   3   3.7e-07   1.5e-05   24.6   3.3   155   214     2    61     1    70 0.91 -
ptg000420l:185888-186376     -            163 75790at33392         -            265   1.4e-06   28.0  16.0   2   3     0.089       3.7    6.9   0.3   127   153   101   128    91   134 0.72 -
ptg000420l:185888-186376     -            163 75790at33392         -            265   1.4e-06   28.0  16.0   3   3       1.1        47    3.3   4.9   105   150   104   163   103   163 0.40 -
ptg000243l:157690-159258     -            523 75790at33392         -            265   1.4e-06   28.0  78.3   1   4      0.26        11    5.4   7.5   154   204     2    51     1    67 0.71 -
ptg000243l:157690-159258     -            523 75790at33392         -            265   1.4e-06   28.0  78.3   2   4      0.99        41    3.5   6.9   149   205    74   129    51   158 0.75 -
ptg000243l:157690-159258     -            523 75790at33392         -            265   1.4e-06   28.0  78.3   3   4   0.00034     0.014   14.9  20.6    71   230   223   369   203   384 0.72 -
ptg000243l:157690-159258     -            523 75790at33392         -            265   1.4e-06   28.0  78.3   4   4      0.48        20    4.6  12.6   148   224   385   459   368   471 0.70 -
ptg000142l:1005188-1006357   -            390 75790at33392         -            265   1.5e-06   27.9  44.8   1   4    0.0094      0.39   10.2   0.2   101   134     2    39     1    44 0.82 -
ptg000142l:1005188-1006357   -            390 75790at33392         -            265   1.5e-06   27.9  44.8   2   4   6.6e-06   0.00027   20.5  15.1    67   209    44   194    39   206 0.77 -
ptg000142l:1005188-1006357   -            390 75790at33392         -            265   1.5e-06   27.9  44.8   3   4      0.12       5.1    6.5  11.9   105   208   213   327   207   339 0.70 -
ptg000142l:1005188-1006357   -            390 75790at33392         -            265   1.5e-06   27.9  44.8   4   4       1.6        66    2.8   0.1   129   150   368   389   364   390 0.66 -
ptg000649l:398428-398598     -             57 75790at33392         -            265   1.5e-06   27.9   6.7   1   1   4.1e-08   1.7e-06   27.7   6.7   105   154     1    53     1    57 0.56 -
ptg000007l:5991386-5991637   -             84 75790at33392         -            265   1.5e-06   27.9  15.1   1   2     2e-06   8.4e-05   22.2   5.6   154   206     1    52     1    58 0.93 -
ptg000007l:5991386-5991637   -             84 75790at33392         -            265   1.5e-06   27.9  15.1   2   2    0.0047       0.2   11.1   1.8   182   206    59    83    55    84 0.92 -
ptg000509l:6300398-6300664   -             89 75790at33392         -            265   1.5e-06   27.9   3.1   1   1   3.9e-08   1.6e-06   27.8   3.1   153   207     9    63     2    80 0.80 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   1   8      0.47        19    4.6  13.9   142   208    25    90     1   100 0.66 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   2   8     0.021      0.85    9.0   8.1   145   210    93   157    89   166 0.80 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   3   8     0.013      0.53    9.7   7.4   146   206   159   218   155   227 0.85 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   4   8       0.1       4.3    6.7  23.6   100   210   229   352   227   361 0.70 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   5   8     0.011      0.43   10.0   8.7   142   206   350   413   347   417 0.87 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   6   8     0.019      0.79    9.1   7.2   144   208   417   480   413   490 0.81 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   7   8      0.18       7.5    5.9  17.1   104   217   493   602   487   608 0.69 -
ptg000243l:139605-141629     -            675 75790at33392         -            265   1.5e-06   27.9 140.6   8   8      0.79        33    3.8  12.8   152   212   567   639   564   674 0.54 -
ptg000344l:955042-955221     -             60 75790at33392         -            265   1.5e-06   27.9   4.0   1   1   4.2e-08   1.7e-06   27.7   4.0    94   150     1    60     1    60 0.82 -
ptg000110l:2491656-2491850   -             65 75790at33392         -            265   1.5e-06   27.9   6.7   1   1   6.3e-08   2.6e-06   27.1   6.7    77   137     1    64     1    65 0.62 -
ptg000150l:1012432-1012665   -             78 75790at33392         -            265     2e-06   27.5   9.2   1   2   1.1e-06   4.4e-05   23.1   3.1   155   208     4    57     1    59 0.94 -
ptg000150l:1012432-1012665   -             78 75790at33392         -            265     2e-06   27.5   9.2   2   2   0.00054     0.022   14.2   5.1   105   146    34    78    34    78 0.64 -
ptg000199l:2051113-2051358   -             82 75790at33392         -            265     2e-06   27.5   4.2   1   1   5.1e-08   2.1e-06   27.4   4.2   153   207     9    63     2    79 0.80 -
ptg000082l:7479700-7479879   -             60 75790at33392         -            265   2.2e-06   27.4   1.8   1   1   5.7e-08   2.3e-06   27.3   1.8    74   122     9    57     3    60 0.89 -
ptg000069l:69761-69964       -             68 75790at33392         -            265   2.2e-06   27.3   0.9   1   1   6.4e-08   2.7e-06   27.1   0.9   106   151    11    59     1    64 0.54 -
ptg000417l:869631-869834     -             68 75790at33392         -            265   2.2e-06   27.3   0.9   1   1   6.4e-08   2.7e-06   27.1   0.9   106   151    11    59     1    64 0.54 -
ptg000008l:1241946-1242131   -             62 75790at33392         -            265   2.2e-06   27.3   1.8   1   1   5.8e-08   2.4e-06   27.2   1.8   154   206     3    54     1    61 0.84 -
ptg000096l:1387455-1387637   -             61 75790at33392         -            265   2.2e-06   27.3   6.6   1   1   8.5e-08   3.5e-06   26.7   6.6    78   133     2    60     1    61 0.74 -
ptg000538l:234577-234759     -             61 75790at33392         -            265   2.2e-06   27.3   6.6   1   1   8.5e-08   3.5e-06   26.7   6.6    78   133     2    60     1    61 0.74 -
ptg000067l:6234472-6234663   -             64 75790at33392         -            265   2.3e-06   27.3   8.5   1   1   6.1e-08   2.5e-06   27.2   8.5   130   191     1    63     1    64 0.76 -
ptg000012l:5490547-5490744   -             66 75790at33392         -            265   2.3e-06   27.3   2.3   1   1   1.2e-07   4.8e-06   26.2   2.3   152   203    15    65     7    66 0.77 -
ptg000199l:2096747-2096950   -             68 75790at33392         -            265   2.5e-06   27.2  10.4   1   2   9.5e-06   0.00039   20.0   1.8   169   206     3    40     1    44 0.91 -
ptg000199l:2096747-2096950   -             68 75790at33392         -            265   2.5e-06   27.2  10.4   2   2   5.5e-05    0.0023   17.5   1.6   169   205    32    68    31    68 0.95 -
ptg000142l:428078-428257     -             60 75790at33392         -            265   2.5e-06   27.2   2.5   1   1     8e-08   3.3e-06   26.8   2.5   130   188     1    60     1    60 0.64 -
ptg000086l:2937822-2938013   -             64 75790at33392         -            265     3e-06   26.9   8.2   1   1   8.8e-08   3.6e-06   26.6   8.2   156   215     1    59     1    64 0.67 -
ptg000383l:395286-396009     -             79 75790at33392         -            265   3.5e-06   26.7   7.3   1   1   3.6e-05    0.0015   18.1   2.3   177   208    16    47     5    54 0.60 -
ptg000402l:543417-546842     -             79 75790at33392         -            265   3.5e-06   26.7   7.3   1   1   3.6e-05    0.0015   18.1   2.3   177   208    16    47     5    54 0.60 -
ptg000911l:917729-917902     -             58 75790at33392         -            265   3.7e-06   26.6   2.3   1   1   9.8e-08     4e-06   26.5   2.3    76   122     1    47     1    56 0.61 -
ptg000080l:864434-891304     -            568 75790at33392         -            265   3.8e-06   26.6   5.2   1   1   3.8e-07   1.6e-05   24.6   5.3    74   122   466   514   450   558 0.81 -
ptg000245l:2929230-2929466   -             79 75790at33392         -            265   4.6e-06   26.3  13.3   1   2    0.0017     0.069   12.6   0.6   183   207     2    26     1    31 0.91 -
ptg000245l:2929230-2929466   -             79 75790at33392         -            265   4.6e-06   26.3  13.3   2   2   2.6e-05    0.0011   18.5   6.1   151   196    30    77    27    79 0.85 -
ptg000535l:368085-368321     -             79 75790at33392         -            265   4.6e-06   26.3  13.3   1   2    0.0017     0.069   12.6   0.6   183   207     2    26     1    31 0.91 -
ptg000535l:368085-368321     -             79 75790at33392         -            265   4.6e-06   26.3  13.3   2   2   2.6e-05    0.0011   18.5   6.1   151   196    30    77    27    79 0.85 -
ptg000142l:1159814-1159963   -             50 75790at33392         -            265     5e-06   26.2   3.6   1   1   1.4e-07   5.8e-06   26.0   3.6   105   150     1    49     1    50 0.65 -
ptg000142l:794154-794372     -             73 75790at33392         -            265   5.5e-06   26.1   7.6   1   1   3.9e-07   1.6e-05   24.5   7.6    86   150     3    73     1    73 0.52 -
ptg000243l:396384-397889     -            502 75790at33392         -            265   5.7e-06   26.0  72.5   1   4       0.1       4.1    6.8   4.4   152   213    19    79    12   116 0.64 -
ptg000243l:396384-397889     -            502 75790at33392         -            265   5.7e-06   26.0  72.5   2   4      0.11       4.7    6.6  17.2    77   208   154   279   144   289 0.72 -
ptg000243l:396384-397889     -            502 75790at33392         -            265   5.7e-06   26.0  72.5   3   4   9.4e-07   3.9e-05   23.3  26.7    54   209   303   460   295   470 0.78 -
ptg000243l:396384-397889     -            502 75790at33392         -            265   5.7e-06   26.0  72.5   4   4      0.63        26    4.2   1.2   179   202   479   502   474   502 0.89 -
ptg000150l:1012690-1012830   -             47 75790at33392         -            265   6.3e-06   25.9   4.4   1   1   5.1e-07   2.1e-05   24.1   4.4   128   172     1    47     1    47 0.43 -
ptg000165l:419447-421565     -             49 75790at33392         -            265   6.8e-06   25.7   4.7   1   1   1.8e-07   7.4e-06   25.6   4.7   105   150     1    49     1    49 0.91 -
ptg000136l:232291-232440     -             50 75790at33392         -            265   7.6e-06   25.6   2.7   1   1   1.9e-07     8e-06   25.5   2.7   156   205     1    49     1    50 0.64 -
ptg000361l:821471-821620     -             50 75790at33392         -            265   7.6e-06   25.6   2.7   1   1   1.9e-07     8e-06   25.5   2.7   156   205     1    49     1    50 0.64 -
ptg000344l:950531-950707     -             59 75790at33392         -            265   8.2e-06   25.5   7.3   1   1   2.3e-07   9.3e-06   25.3   7.3   128   179     1    54     1    57 0.83 -
