#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:1080691-1081479   -            263 22801at33392         -            245   1.3e-18   67.5  44.9   4   4    0.0002    0.0086   15.7   1.0   208   239   228   259   226   263 0.89 -
ptg000062l:7180839-7181457   -            125 22801at33392         -            245   2.1e-18   66.8  30.0   1   2   7.5e-10   3.3e-08   33.4  11.8   177   243    20    88     3    88 0.79 -
ptg000062l:7180839-7181457   -            125 22801at33392         -            245   2.1e-18   66.8  30.0   2   2   1.5e-13   6.7e-12   45.5  10.3   197   245    70   118    70   118 0.98 -
ptg000077l:401343-401954     -            204 22801at33392         -            245   2.2e-18   66.7  58.8   1   4   1.3e-12   5.5e-11   42.5  21.4   144   243    15   124    12   126 0.86 -
ptg000077l:401343-401954     -            204 22801at33392         -            245   2.2e-18   66.7  58.8   2   4   2.2e-09   9.8e-08   31.9   6.3   187   243    95   152    95   154 0.95 -
ptg000077l:401343-401954     -            204 22801at33392         -            245   2.2e-18   66.7  58.8   3   4   0.00061     0.027   14.1   2.3   142   179   128   165   124   171 0.56 -
ptg000077l:401343-401954     -            204 22801at33392         -            245   2.2e-18   66.7  58.8   4   4   0.00012    0.0054   16.3   5.1   207   239   171   203   156   204 0.88 -
ptg000232l:5931738-5937015   -             85 22801at33392         -            245   3.3e-18   66.2  23.7   1   2   1.1e-11   4.6e-10   39.5   7.9   190   243     2    56     1    57 0.96 -
ptg000232l:5931738-5937015   -             85 22801at33392         -            245   3.3e-18   66.2  23.7   2   2   2.5e-11   1.1e-09   38.3   7.8   190   243    30    84    29    85 0.96 -
ptg000014l:7428513-7429214   -            234 22801at33392         -            245   3.5e-18   66.1  15.1   1   3     0.036       1.6    8.3   0.2   218   244   117   143   112   145 0.85 -
ptg000014l:7428513-7429214   -            234 22801at33392         -            245   3.5e-18   66.1  15.1   2   3   8.5e-14   3.8e-12   46.3   5.3   185   243   148   207   141   207 0.90 -
ptg000014l:7428513-7429214   -            234 22801at33392         -            245   3.5e-18   66.1  15.1   3   3   4.4e-07   1.9e-05   24.4   1.9   208   242   200   234   199   234 0.96 -
ptg000444l:64919-65620       -            234 22801at33392         -            245   3.5e-18   66.1  15.1   1   3     0.036       1.6    8.3   0.2   218   244   117   143   112   145 0.85 -
ptg000444l:64919-65620       -            234 22801at33392         -            245   3.5e-18   66.1  15.1   2   3   8.5e-14   3.8e-12   46.3   5.3   185   243   148   207   141   207 0.90 -
ptg000444l:64919-65620       -            234 22801at33392         -            245   3.5e-18   66.1  15.1   3   3   4.4e-07   1.9e-05   24.4   1.9   208   242   200   234   199   234 0.96 -
ptg000142l:550603-550899     -             99 22801at33392         -            245   3.6e-18   66.0   4.1   1   2     3e-10   1.3e-08   34.7   1.3   205   243     8    46     2    48 0.91 -
ptg000142l:550603-550899     -             99 22801at33392         -            245   3.6e-18   66.0   4.1   2   2     1e-10   4.6e-09   36.2   0.1   186   239    44    98    42    99 0.93 -
ptg000054l:1692553-1692789   -             79 22801at33392         -            245   5.9e-18   65.3  11.6   1   2   1.5e-14   6.6e-13   48.8   3.7   191   243     1    56     1    56 0.94 -
ptg000054l:1692553-1692789   -             79 22801at33392         -            245   5.9e-18   65.3  11.6   2   2   7.3e-08   3.2e-06   26.9   1.0   208   238    49    79    48    79 0.94 -
ptg000927l:176147-176383     -             79 22801at33392         -            245   5.9e-18   65.3  11.6   1   2   1.5e-14   6.6e-13   48.8   3.7   191   243     1    56     1    56 0.94 -
ptg000927l:176147-176383     -             79 22801at33392         -            245   5.9e-18   65.3  11.6   2   2   7.3e-08   3.2e-06   26.9   1.0   208   238    49    79    48    79 0.94 -
ptg000158l:2227764-2227985   -             74 22801at33392         -            245   8.2e-18   64.9  13.5   1   2   1.1e-11   4.8e-10   39.5   6.5   197   239     4    46     1    47 0.96 -
ptg000158l:2227764-2227985   -             74 22801at33392         -            245   8.2e-18   64.9  13.5   2   2     2e-10     9e-09   35.3   0.6   208   239    43    74    42    74 0.95 -
ptg000054l:58279-58548       -             90 22801at33392         -            245   8.9e-18   64.8  35.2   1   2   4.4e-08   1.9e-06   27.6  11.6   188   230     4    47     1    49 0.89 -
ptg000054l:58279-58548       -             90 22801at33392         -            245   8.9e-18   64.8  35.2   2   2   1.5e-14   6.6e-13   48.8  15.6   185   241    29    86    28    90 0.94 -
ptg000292l:886361-886630     -             90 22801at33392         -            245   8.9e-18   64.8  35.2   1   2   4.4e-08   1.9e-06   27.6  11.6   188   230     4    47     1    49 0.89 -
ptg000292l:886361-886630     -             90 22801at33392         -            245   8.9e-18   64.8  35.2   2   2   1.5e-14   6.6e-13   48.8  15.6   185   241    29    86    28    90 0.94 -
ptg000168l:10719920-10720168 -             83 22801at33392         -            245   1.7e-17   63.8  20.3   1   2   2.9e-07   1.3e-05   24.9   0.7   216   243     1    28     1    29 0.95 -
ptg000168l:10719920-10720168 -             83 22801at33392         -            245   1.7e-17   63.8  20.3   2   2   1.7e-13   7.7e-12   45.3  14.2   186   242    26    83    25    83 0.97 -
ptg000383l:92619-92912       -             98 22801at33392         -            245   2.8e-17   63.1  20.0   1   2     9e-11   3.9e-09   36.4  10.6   192   243     3    55     2    57 0.95 -
ptg000383l:92619-92912       -             98 22801at33392         -            245   2.8e-17   63.1  20.0   2   2   1.1e-09   4.7e-08   32.9   3.3   187   230    54    98    53    98 0.94 -
ptg000385l:865687-866022     -            112 22801at33392         -            245   4.1e-17   62.6  17.1   1   2   1.1e-09   4.6e-08   32.9   6.7   196   242     4    50     1    53 0.93 -
ptg000385l:865687-866022     -            112 22801at33392         -            245   4.1e-17   62.6  17.1   2   2   1.3e-10   5.9e-09   35.9   2.7   189   232    61   105    55   112 0.86 -
ptg000234l:2965774-2966067   -             98 22801at33392         -            245   4.7e-17   62.4  12.6   1   1   1.4e-18   6.1e-17   62.0  12.6   164   243    11    98     6    98 0.87 -
ptg000258l:65562-65819       -             86 22801at33392         -            245   4.9e-17   62.3  24.7   1   2   1.8e-09     8e-08   32.2   8.6   190   243     2    56     1    56 0.94 -
ptg000258l:65562-65819       -             86 22801at33392         -            245   4.9e-17   62.3  24.7   2   2   2.1e-12   9.2e-11   41.8   8.1   187   244    27    85    27    86 0.96 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   1   8   0.00055     0.024   14.2   9.0   193   244     5    60     2    61 0.87 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   2   8     0.014      0.63    9.6  16.1   186   245    60   123    56   123 0.83 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   3   8      0.02      0.88    9.1   2.2   219   243   128   152   124   154 0.91 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   4   8   1.8e-05    0.0008   19.1   4.4   194   244   161   215   155   216 0.87 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   5   8    0.0029      0.13   11.9   6.5   192   243   221   276   214   278 0.85 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   6   8    0.0019     0.085   12.4   8.9   194   244   254   308   253   309 0.85 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   7   8   0.00012    0.0053   16.4   8.1   191   232   282   324   277   325 0.90 -
ptg000007l:5771495-5772574   -            360 22801at33392         -            245   6.2e-17   62.0  92.3   8   8   3.1e-07   1.4e-05   24.9   8.8   186   239   305   359   304   360 0.95 -
ptg000092l:1846559-1846816   -             86 22801at33392         -            245   8.8e-17   61.5   8.7   1   1   4.4e-18     2e-16   60.4   8.7   170   243     1    82     1    84 0.89 -
ptg000303l:626630-626887     -             86 22801at33392         -            245   8.8e-17   61.5   8.7   1   1   4.4e-18     2e-16   60.4   8.7   170   243     1    82     1    84 0.89 -
ptg000049l:8535565-8535813   -             83 22801at33392         -            245   9.3e-17   61.4  24.1   1   2   3.8e-09   1.7e-07   31.1   7.9   192   243     1    53     1    53 0.94 -
ptg000049l:8535565-8535813   -             83 22801at33392         -            245   9.3e-17   61.4  24.1   2   2     2e-12   8.7e-11   41.9   8.2   187   244    24    82    24    83 0.96 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   1   9   0.00047     0.021   14.4   9.3   189   243    22    80     7    82 0.85 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   2   9   0.00019    0.0084   15.7  11.4   190   243    85   140    80   142 0.87 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   3   9     0.018      0.79    9.3   0.7   219   243   147   171   143   173 0.91 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   4   9   0.00069      0.03   13.9  12.6   189   243   175   231   170   233 0.86 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   5   9    0.0097      0.43   10.1   0.6   216   243   235   262   232   264 0.91 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   6   9     0.002     0.086   12.4  13.1   189   243   266   322   260   324 0.85 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   7   9      0.02      0.86    9.1   3.6   192   243   329   385   322   387 0.83 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   8   9    0.0022     0.096   12.3   6.0   192   243   392   447   387   449 0.85 -
ptg000046l:960993-962510     -            506 22801at33392         -            245   2.8e-16   59.8 124.3   9   9     0.081       3.6    7.1  10.9   192   238   454   506   448   506 0.82 -
ptg000177l:3052293-3052634   -            114 22801at33392         -            245   3.2e-16   59.7  17.5   1   3   2.3e-12     1e-10   41.7   3.2   189   243     2    57     1    59 0.95 -
ptg000177l:3052293-3052634   -            114 22801at33392         -            245   3.2e-16   59.7  17.5   2   3    0.0025      0.11   12.1   0.9   217   245    59    87    55    87 0.88 -
ptg000177l:3052293-3052634   -            114 22801at33392         -            245   3.2e-16   59.7  17.5   3   3   0.00014    0.0064   16.1   1.2   144   167    90   113    87   114 0.91 -
ptg000121l:3371643-3371900   -             86 22801at33392         -            245   3.3e-16   59.6  15.0   1   1   9.4e-09   4.1e-07   29.8   2.2   201   243     1    43     1    44 0.94 -
ptg000122l:38404361-38489582 -            467 22801at33392         -            245   3.7e-16   59.5  21.9   1   2   7.5e-09   3.3e-07   30.2   7.4   172   243   301   380   291   380 0.76 -
ptg000122l:38404361-38489582 -            467 22801at33392         -            245   3.7e-16   59.5  21.9   2   2   7.3e-13   3.2e-11   43.3   6.5   197   243   362   408   361   410 0.97 -
ptg000168l:10709085-10709330 -             82 22801at33392         -            245   4.2e-16   59.3  15.6   1   2   7.1e-12   3.1e-10   40.1   6.3   197   242     4    49     1    50 0.96 -
ptg000168l:10709085-10709330 -             82 22801at33392         -            245   4.2e-16   59.3  15.6   2   2   1.8e-08     8e-07   28.9   4.1   210   243    45    78    44    80 0.95 -
ptg000247l:1561080-1561316   -             79 22801at33392         -            245   7.5e-16   58.5  11.8   1   2   2.3e-14     1e-12   48.2   6.5   197   244     4    51     1    52 0.95 -
ptg000247l:1561080-1561316   -             79 22801at33392         -            245   7.5e-16   58.5  11.8   2   2   3.3e-05    0.0015   18.2   1.5   210   241    45    76    45    79 0.92 -
ptg000142l:720696-721562     -            289 22801at33392         -            245   1.8e-15   57.2  55.2   1   3     4e-05    0.0018   17.9  22.0   142   243    22   138     9   144 0.72 -
ptg000142l:720696-721562     -            289 22801at33392         -            245   1.8e-15   57.2  55.2   2   3       1.2        52    3.3   2.3   126   167   132   173   127   180 0.78 -
ptg000142l:720696-721562     -            289 22801at33392         -            245   1.8e-15   57.2  55.2   3   3   5.2e-13   2.3e-11   43.8  19.3   139   238   180   288   173   289 0.85 -
ptg000611l:261522-263171     -            550 22801at33392         -            245   2.3e-15   56.9 137.1   1   9   0.00067     0.029   13.9   9.2   190   243    24    81    10    83 0.86 -
ptg000611l:261522-263171     -            550 22801at33392         -            245   2.3e-15   56.9 137.1   2   9   0.00049     0.021   14.4  13.1   189   243    85   141    79   143 0.85 -
ptg000611l:261522-263171     -            550 22801at33392         -            245   2.3e-15   56.9 137.1   3   9     0.022      0.97    9.0   0.9   219   243   148   172   144   174 0.91 -
ptg000611l:261522-263171     -            550 22801at33392         -            245   2.3e-15   56.9 137.1   4   9   0.00037     0.016   14.8  11.4   190   243   177   232   172   234 0.86 -
ptg000611l:261522-263171     -            550 22801at33392         -            245   2.3e-15   56.9 137.1   5   9     0.017      0.75    9.3   1.6   216   243   236   263   230   265 0.89 -
ptg000611l:261522-263171     -            550 22801at33392         -            245   2.3e-15   56.9 137.1   6   9   0.00051     0.022   14.3   9.0   189   243   267   323   260   325 0.85 -
ptg000611l:261522-263171     -            550 22801at33392         -            245   2.3e-15   56.9 137.1   7   9     0.019      0.82    9.2   3.2   192   243   330   386   324   388 0.83 -
