#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000417l:869631-869834     -             68 64093at33392         -            253   4.9e-08   32.8   1.0   1   1   1.2e-09   5.7e-08   32.6   1.0   157   206     4    55     1    61 0.90 -
ptg000133l:353022-353369     -            116 64093at33392         -            253   5.1e-08   32.8   0.1   1   1   1.8e-09   8.7e-08   32.0   0.1     3    85     7   104     5   114 0.75 -
ptg000279l:13740625-13741620 -            332 64093at33392         -            253   6.1e-08   32.5  50.9   1   5      0.35        17    4.8   0.3   200   243     8    51     2    57 0.74 -
ptg000279l:13740625-13741620 -            332 64093at33392         -            253   6.1e-08   32.5  50.9   2   5    0.0004      0.02   14.4   8.8   155   226    54   128    49   134 0.87 -
ptg000279l:13740625-13741620 -            332 64093at33392         -            253   6.1e-08   32.5  50.9   3   5   3.6e-05    0.0018   17.9   7.8   154   226   116   191   113   196 0.88 -
ptg000279l:13740625-13741620 -            332 64093at33392         -            253   6.1e-08   32.5  50.9   4   5   2.5e-06   0.00012   21.7   8.5   154   244   179   271   175   275 0.86 -
ptg000279l:13740625-13741620 -            332 64093at33392         -            253   6.1e-08   32.5  50.9   5   5       2.3   1.1e+02    2.1   5.8   155   210   274   332   266   332 0.82 -
ptg000018l:189110-189319     -             70 64093at33392         -            253   8.5e-08   32.0   3.5   1   1   2.2e-09   1.1e-07   31.7   3.5   155   205    16    66     4    69 0.92 -
ptg000618l:571716-571925     -             70 64093at33392         -            253   8.5e-08   32.0   3.5   1   1   2.2e-09   1.1e-07   31.7   3.5   155   205    16    66     4    69 0.92 -
ptg000234l:3349602-3349790   -             63 64093at33392         -            253   9.3e-08   31.9   1.4   1   1   2.1e-09     1e-07   31.8   1.4   161   206     1    46     1    53 0.94 -
ptg000570l:237916-238782     -            289 64093at33392         -            253     1e-07   31.8  35.3   1   3   3.4e-06   0.00017   21.2   6.7   153   243     8   100     3   109 0.86 -
ptg000570l:237916-238782     -            289 64093at33392         -            253     1e-07   31.8  35.3   2   3   3.2e-05    0.0016   18.1  11.3   153   238   132   218   106   227 0.78 -
ptg000570l:237916-238782     -            289 64093at33392         -            253     1e-07   31.8  35.3   3   3      0.13       6.1    6.3   6.7   153   228   191   268   188   283 0.80 -
ptg000245l:1933471-1934346   -            292 64093at33392         -            253   1.2e-07   31.5  34.8   1   3   4.1e-06    0.0002   21.0   6.8   153   243    21   113    11   122 0.85 -
ptg000245l:1933471-1934346   -            292 64093at33392         -            253   1.2e-07   31.5  34.8   2   3   3.8e-05    0.0019   17.8  11.3   153   234   145   225   119   239 0.79 -
ptg000245l:1933471-1934346   -            292 64093at33392         -            253   1.2e-07   31.5  34.8   3   3     0.092       4.5    6.7   5.9   152   227   203   280   200   291 0.82 -
ptg000093l:4064968-4098544   -            520 64093at33392         -            253   1.3e-07   31.4   7.9   1   3       9.1   4.5e+02    0.2   0.1   215   243    34    62    27    74 0.88 -
ptg000093l:4064968-4098544   -            520 64093at33392         -            253   1.3e-07   31.4   7.9   2   3   2.7e-09   1.3e-07   31.4   7.9   150   242    76   166    62   176 0.83 -
ptg000093l:4064968-4098544   -            520 64093at33392         -            253   1.3e-07   31.4   7.9   3   3       0.8        39    3.6   0.1   157   203   465   515   432   519 0.74 -
ptg000393l:896239-896442     -             68 64093at33392         -            253   1.3e-07   31.4   6.8   1   1   1.4e-08   6.7e-07   29.1   6.8   161   229     1    63     1    68 0.83 -
ptg000044l:5079863-5080697   -            125 64093at33392         -            253   1.8e-07   31.0   0.0   1   1   6.1e-09     3e-07   30.3   0.0     4    79     9    97     6   114 0.73 -
ptg000507l:221545-222105     -            187 64093at33392         -            253   2.1e-07   30.8  24.3   1   2   0.00036     0.018   14.6   6.2   160   224     2    72     1    96 0.73 -
ptg000507l:221545-222105     -            187 64093at33392         -            253   2.1e-07   30.8  24.3   2   2   1.1e-06   5.3e-05   22.9  10.6   152   224    91   169    74   186 0.77 -
ptg000199l:2096747-2096950   -             68 64093at33392         -            253   3.3e-07   30.1   5.7   1   1   8.5e-09   4.2e-07   29.8   5.7   156   205    14    64     3    68 0.91 -
ptg000492l:443651-443992     -            114 64093at33392         -            253   4.3e-07   29.7  15.5   1   2   0.00061      0.03   13.9   2.8   159   206     1    51     1    54 0.83 -
ptg000492l:443651-443992     -            114 64093at33392         -            253   4.3e-07   29.7  15.5   2   2   7.4e-06   0.00036   20.1   5.9   155   209    56   111    51   114 0.82 -
ptg000287l:418996-419337     -            114 64093at33392         -            253   4.3e-07   29.7  15.7   1   2   0.00065     0.032   13.8   3.1   159   206     1    51     1    55 0.83 -
ptg000287l:418996-419337     -            114 64093at33392         -            253   4.3e-07   29.7  15.7   2   2   7.5e-06   0.00037   20.1   6.0   155   210    56   112    51   114 0.83 -
ptg000142l:1159814-1159963   -             50 64093at33392         -            253   4.4e-07   29.7   0.8   1   1     9e-09   4.4e-07   29.7   0.8   161   200     1    40     1    50 0.89 -
ptg000147l:905304-905645     -            114 64093at33392         -            253   4.4e-07   29.7   0.0   1   1   1.1e-08   5.6e-07   29.3   0.0     4    93     8   112     5   113 0.79 -
ptg000279l:14192605-14193552 -            316 64093at33392         -            253   4.9e-07   29.5  45.0   1   4     0.055       2.7    7.4   0.3   149   181    62    94    50    97 0.83 -
ptg000279l:14192605-14193552 -            316 64093at33392         -            253   4.9e-07   29.5  45.0   2   4   0.00019    0.0092   15.5   3.6   153   207    97   154    92   160 0.85 -
ptg000279l:14192605-14193552 -            316 64093at33392         -            253   4.9e-07   29.5  45.0   3   4   3.3e-05    0.0016   18.0   8.3   154   244   164   255   155   256 0.84 -
ptg000279l:14192605-14193552 -            316 64093at33392         -            253   4.9e-07   29.5  45.0   4   4     0.049       2.4    7.6   3.1   155   208   258   314   255   316 0.79 -
ptg000611l:125319-126377     -            353 64093at33392         -            253     5e-07   29.5  43.2   1   5   9.7e-06   0.00047   19.8   8.1   152   242    10   102     4   105 0.86 -
ptg000611l:125319-126377     -            353 64093at33392         -            253     5e-07   29.5  43.2   2   5    0.0012     0.058   12.9   6.8   152   242    41   134    40   136 0.79 -
ptg000611l:125319-126377     -            353 64093at33392         -            253     5e-07   29.5  43.2   3   5      0.13       6.3    6.2  11.8   126   243   109   228   102   229 0.66 -
ptg000611l:125319-126377     -            353 64093at33392         -            253     5e-07   29.5  43.2   4   5   0.00021      0.01   15.4   4.4   146   239   224   319   217   324 0.83 -
ptg000611l:125319-126377     -            353 64093at33392         -            253     5e-07   29.5  43.2   5   5       1.3        65    2.9   0.4   152   178   323   349   319   353 0.80 -
ptg000024l:27856722-27856994 -             91 64093at33392         -            253   5.2e-07   29.5   0.2   1   1   1.7e-08   8.2e-07   28.8   0.2     4    75     5    89     2    91 0.76 -
ptg000122l:6098386-6098568   -             61 64093at33392         -            253   5.4e-07   29.4   4.8   1   1   2.3e-07   1.1e-05   25.1   4.8   161   214     3    54     2    61 0.63 -
ptg000535l:76037-77203       -            389 64093at33392         -            253   6.7e-07   29.1  45.4   1   5    0.0016     0.078   12.5   8.6   157   243     3    88     1   103 0.92 -
ptg000535l:76037-77203       -            389 64093at33392         -            253   6.7e-07   29.1  45.4   2   5   0.00035     0.017   14.7   7.3   140   242    97   200    86   210 0.77 -
ptg000535l:76037-77203       -            389 64093at33392         -            253   6.7e-07   29.1  45.4   3   5    0.0077      0.38   10.3   5.8   158   241   145   238   140   244 0.71 -
ptg000535l:76037-77203       -            389 64093at33392         -            253   6.7e-07   29.1  45.4   4   5     0.025       1.2    8.6   4.3   208   246   244   282   216   289 0.83 -
ptg000535l:76037-77203       -            389 64093at33392         -            253   6.7e-07   29.1  45.4   5   5    0.0092      0.45   10.0   0.6   144   181   352   388   335   389 0.70 -
ptg000665l:482450-484534     -            110 64093at33392         -            253   6.7e-07   29.1   0.3   1   1   2.2e-08   1.1e-06   28.4   0.3     3    93     4   109     2   110 0.74 -
ptg000984l:326780-328795     -            110 64093at33392         -            253   6.7e-07   29.1   0.3   1   1   2.2e-08   1.1e-06   28.4   0.3     3    93     4   109     2   110 0.74 -
ptg000274l:1389573-1389728   -             52 64093at33392         -            253   7.1e-07   29.0   5.3   1   1   1.5e-08   7.3e-07   29.0   5.3   160   208     2    50     1    52 0.96 -
ptg000649l:395706-395861     -             52 64093at33392         -            253   7.1e-07   29.0   5.3   1   1   1.5e-08   7.3e-07   29.0   5.3   160   208     2    50     1    52 0.96 -
ptg000245l:2767733-2768689   -            319 64093at33392         -            253   7.2e-07   29.0  43.8   1   5    0.0021       0.1   12.1   6.1   159   240     2    85     1    90 0.86 -
ptg000245l:2767733-2768689   -            319 64093at33392         -            253   7.2e-07   29.0  43.8   2   5      0.16       7.7    6.0   0.4   152   182    88   118    83   120 0.88 -
ptg000245l:2767733-2768689   -            319 64093at33392         -            253   7.2e-07   29.0  43.8   3   5   6.4e-06   0.00031   20.3   6.2   153   245   120   214   115   219 0.87 -
ptg000245l:2767733-2768689   -            319 64093at33392         -            253   7.2e-07   29.0  43.8   4   5       1.2        60    3.0   0.2   158   181   219   242   215   247 0.86 -
ptg000245l:2767733-2768689   -            319 64093at33392         -            253   7.2e-07   29.0  43.8   5   5     0.013      0.66    9.5   4.6   153   224   245   317   239   319 0.73 -
ptg000046l:934873-935739     -            289 64093at33392         -            253   7.3e-07   29.0  34.2   1   4     0.078       3.8    7.0   1.5   174   236     2    66     1    75 0.71 -
ptg000046l:934873-935739     -            289 64093at33392         -            253   7.3e-07   29.0  34.2   2   4      0.14         7    6.1   7.9   151   244    73   168    59   169 0.82 -
ptg000046l:934873-935739     -            289 64093at33392         -            253   7.3e-07   29.0  34.2   3   4     0.018      0.87    9.1   6.0   154   243   107   204   102   206 0.82 -
ptg000046l:934873-935739     -            289 64093at33392         -            253   7.3e-07   29.0  34.2   4   4   2.1e-07     1e-05   25.2   8.4   154   237   206   289   201   289 0.85 -
ptg000142l:946052-946780     -            243 64093at33392         -            253   8.3e-07   28.8  30.1   1   4      0.15       7.3    6.0   5.3   217   244    71    98     1   102 0.67 -
ptg000142l:946052-946780     -            243 64093at33392         -            253   8.3e-07   28.8  30.1   2   4   1.6e-05   0.00076   19.1  12.3   134   243    49   155    43   156 0.81 -
ptg000142l:946052-946780     -            243 64093at33392         -            253   8.3e-07   28.8  30.1   3   4   1.2e-06   5.7e-05   22.8   9.8   160   244   102   190    98   200 0.83 -
ptg000142l:946052-946780     -            243 64093at33392         -            253   8.3e-07   28.8  30.1   4   4       2.7   1.3e+02    1.9   0.3   214   242   211   239   197   243 0.81 -
ptg000168l:10701387-10701626 -             80 64093at33392         -            253   8.5e-07   28.8   7.3   1   2    0.0032      0.16   11.5   1.1   165   206     1    42     1    48 0.87 -
ptg000168l:10701387-10701626 -             80 64093at33392         -            253   8.5e-07   28.8   7.3   2   2   3.8e-06   0.00018   21.1   1.0   157   187    49    79    42    80 0.89 -
ptg000283l:2739517-2739783   -             89 64093at33392         -            253     1e-06   28.5   7.3   1   2   6.6e-07   3.2e-05   23.6   0.8   161   212     1    55     1    58 0.87 -
ptg000283l:2739517-2739783   -             89 64093at33392         -            253     1e-06   28.5   7.3   2   2     0.015      0.74    9.3   1.1   157   184    57    84    54    88 0.89 -
ptg000234l:2574591-2574812   -             74 64093at33392         -            253   1.1e-06   28.4   1.5   1   1   2.4e-08   1.2e-06   28.3   1.5   150   205    17    73     3    74 0.84 -
ptg000049l:8542843-8543121   -             93 64093at33392         -            253   1.1e-06   28.4  14.8   1   2   8.3e-05    0.0041   16.7   4.2   154   192    25    63     6    63 0.83 -
ptg000049l:8542843-8543121   -             93 64093at33392         -            253   1.1e-06   28.4  14.8   2   2     6e-06   0.00029   20.4   2.9   160   192    59    91    58    93 0.96 -
ptg000258l:77736-78014       -             93 64093at33392         -            253   1.1e-06   28.4  14.8   1   2   8.3e-05    0.0041   16.7   4.2   154   192    25    63     6    63 0.83 -
ptg000258l:77736-78014       -             93 64093at33392         -            253   1.1e-06   28.4  14.8   2   2     6e-06   0.00029   20.4   2.9   160   192    59    91    58    93 0.96 -
ptg000535l:526803-527759     -            319 64093at33392         -            253   1.2e-06   28.3  44.0   1   4    0.0033      0.16   11.5   6.5   159   239     2    84     1    90 0.86 -
ptg000535l:526803-527759     -            319 64093at33392         -            253   1.2e-06   28.3  44.0   2   4       0.2       9.7    5.6   0.4   152   182    88   118    84   121 0.88 -
ptg000535l:526803-527759     -            319 64093at33392         -            253   1.2e-06   28.3  44.0   3   4   6.3e-06   0.00031   20.4   6.2   153   245   120   214   115   219 0.87 -
ptg000535l:526803-527759     -            319 64093at33392         -            253   1.2e-06   28.3  44.0   4   4      0.23        11    5.4   9.7   149   224   241   317   217   319 0.69 -
ptg000383l:395506-395634     -             43 64093at33392         -            253   1.2e-06   28.2   1.4   1   1   2.5e-08   1.2e-06   28.2   1.4   164   203     1    40     1    43 0.91 -
ptg000402l:546494-546622     -             43 64093at33392         -            253   1.2e-06   28.2   1.4   1   1   2.5e-08   1.2e-06   28.2   1.4   164   203     1    40     1    43 0.91 -
ptg000911l:917118-917276     -             53 64093at33392         -            253   1.3e-06   28.1   5.4   1   1   2.7e-08   1.3e-06   28.1   5.4   159   205     2    48     1    53 0.84 -
ptg000509l:5233492-5233707   -             72 64093at33392         -            253   1.3e-06   28.1   2.9   1   1   2.8e-08   1.4e-06   28.1   2.9   157   211    13    67     7    72 0.94 -
ptg000569l:743199-743414     -             72 64093at33392         -            253   1.3e-06   28.1   2.9   1   1   2.8e-08   1.4e-06   28.1   2.9   157   211    13    67     7    72 0.94 -
ptg000007l:5841034-5841879   -            282 64093at33392         -            253   1.4e-06   28.0  40.8   1   4   0.00025     0.012   15.1   7.8   158   243    16   103     7   104 0.89 -
ptg000007l:5841034-5841879   -            282 64093at33392         -            253   1.4e-06   28.0  40.8   2   4    0.0072      0.35   10.4   9.4   153   243   104   196   100   197 0.87 -
ptg000007l:5841034-5841879   -            282 64093at33392         -            253   1.4e-06   28.0  40.8   3   4   0.00036     0.018   14.6   8.3   158   243   140   227   132   229 0.86 -
ptg000007l:5841034-5841879   -            282 64093at33392         -            253   1.4e-06   28.0  40.8   4   4    0.0021       0.1   12.1   4.3   152   206   227   281   223   282 0.87 -
ptg000035l:14206042-14206203 -             54 64093at33392         -            253   2.5e-06   27.2   3.4   1   1   5.3e-08   2.6e-06   27.2   3.4   161   212     3    52     1    54 0.94 -
ptg000062l:7264238-7264546   -            103 64093at33392         -            253   2.7e-06   27.1   9.3   1   1   7.4e-08   3.6e-06   26.7   9.3   150   238    13   101     2   103 0.88 -
ptg000007l:5717108-5718058   -            317 64093at33392         -            253   2.8e-06   27.1  41.2   1   5     0.015      0.73    9.3   9.9   153   244    27   120     1   121 0.68 -
ptg000007l:5717108-5718058   -            317 64093at33392         -            253   2.8e-06   27.1  41.2   2   5   9.9e-05    0.0048   16.5   9.9   136   238    41   146    31   154 0.79 -
ptg000007l:5717108-5718058   -            317 64093at33392         -            253   2.8e-06   27.1  41.2   3   5   8.7e-05    0.0043   16.6   6.7   153   243   121   214   116   219 0.86 -
ptg000007l:5717108-5718058   -            317 64093at33392         -            253   2.8e-06   27.1  41.2   4   5     0.018      0.89    9.0   9.3   159   243   159   245   148   247 0.84 -
ptg000007l:5717108-5718058   -            317 64093at33392         -            253   2.8e-06   27.1  41.2   5   5     0.006      0.29   10.6   9.5   137   221   230   317   220   317 0.78 -
ptg000501l:3267305-3267523   -             73 64093at33392         -            253   2.8e-06   27.1   4.8   1   1   3.8e-07   1.8e-05   24.4   4.8   161   234     1    70     1    73 0.66 -
ptg000110l:2491656-2491850   -             65 64093at33392         -            253   3.3e-06   26.8   3.9   1   1   4.8e-07   2.3e-05   24.0   3.9   161   228     1    64     1    65 0.60 -
ptg000244l:7981925-7982179   -             85 64093at33392         -            253   3.7e-06   26.7   3.6   1   2    0.0085      0.42   10.1   0.2   174   205     6    37     2    44 0.78 -
ptg000244l:7981925-7982179   -             85 64093at33392         -            253   3.7e-06   26.7   3.6   2   2   3.2e-05    0.0015   18.1   0.9   157   195    45    83    34    85 0.88 -
ptg000385l:868362-868535     -             58 64093at33392         -            253   3.8e-06   26.6   3.6   1   1   7.2e-07   3.5e-05   23.4   3.6   173   233     1    57     1    58 0.66 -
ptg000279l:13663781-13665454 -            558 64093at33392         -            253     4e-06   26.6  85.1   1   7     0.016      0.78    9.2   7.1   153   226    13    88     3    94 0.87 -
ptg000279l:13663781-13665454 -            558 64093at33392         -            253     4e-06   26.6  85.1   2   7   0.00035     0.017   14.6   7.7   156   226    78   151    71   156 0.87 -
ptg000279l:13663781-13665454 -            558 64093at33392         -            253     4e-06   26.6  85.1   3   7   0.00026     0.013   15.1   6.8   155   237   140   225   139   226 0.85 -
ptg000279l:13663781-13665454 -            558 64093at33392         -            253     4e-06   26.6  85.1   4   7      0.13       6.2    6.3  11.2   159   241   207   292   207   305 0.83 -
ptg000279l:13663781-13665454 -            558 64093at33392         -            253     4e-06   26.6  85.1   5   7       1.1        56    3.1   5.5   175   242   286   356   284   367 0.79 -
ptg000279l:13663781-13665454 -            558 64093at33392         -            253     4e-06   26.6  85.1   6   7     0.057       2.8    7.4  11.1   154   241   391   481   364   485 0.87 -
ptg000279l:13663781-13665454 -            558 64093at33392         -            253     4e-06   26.6  85.1   7   7      0.12       5.8    6.4   7.0   153   224   484   558   479   558 0.83 -
ptg000199l:2609623-2609781   -             53 64093at33392         -            253   4.1e-06   26.5   2.4   1   1   8.5e-08   4.2e-06   26.5   2.4   159   205     1    49     1    53 0.90 -
ptg000292l:2066299-2072725   -            114 64093at33392         -            253   4.3e-06   26.4   0.0   1   1   1.1e-07   5.5e-06   26.1   0.0     3    79     7    93     5   111 0.77 -
ptg000046l:802866-803924     -            353 64093at33392         -            253   4.4e-06   26.4  43.1   1   5   8.5e-06   0.00042   19.9   7.9   152   242    10   102     4   105 0.86 -
ptg000046l:802866-803924     -            353 64093at33392         -            253   4.4e-06   26.4  43.1   2   5   0.00061      0.03   13.9   6.3   152   242    41   134    40   137 0.80 -
ptg000046l:802866-803924     -            353 64093at33392         -            253   4.4e-06   26.4  43.1   3   5     0.096       4.7    6.7   9.9   154   243   106   197   102   209 0.84 -
ptg000046l:802866-803924     -            353 64093at33392         -            253   4.4e-06   26.4  43.1   4   5    0.0019     0.094   12.2   5.3   146   239   224   319   211   324 0.84 -
ptg000046l:802866-803924     -            353 64093at33392         -            253   4.4e-06   26.4  43.1   5   5     0.036       1.8    8.1   3.3   151   210   291   353   284   353 0.84 -
ptg000569l:639457-639660     -             68 64093at33392         -            253   4.6e-06   26.4   5.1   1   1   9.3e-08   4.6e-06   26.4   5.1   158   212     2    58     1    68 0.89 -
ptg000165l:6615881-6616078   -             66 64093at33392         -            253   6.3e-06   25.9   4.0   1   1   1.4e-07   6.8e-06   25.8   4.0   176   242     3    65     1    66 0.90 -
ptg000023l:1628942-1629247   -            102 64093at33392         -            253   6.4e-06   25.9   8.7   1   2     7e-05    0.0034   16.9   0.5   174   208    14    48     1    52 0.90 -
ptg000023l:1628942-1629247   -            102 64093at33392         -            253   6.4e-06   25.9   8.7   2   2   0.00055     0.027   14.0   3.3   177   207    45    75    43    95 0.73 -
ptg000010l:4063939-4064625   -            229 64093at33392         -            253   6.8e-06   25.8  12.0   1   3      0.34        16    4.9   4.5   186   242    26    81     7    83 0.89 -
ptg000010l:4063939-4064625   -            229 64093at33392         -            253   6.8e-06   25.8  12.0   2   3       0.2       9.8    5.6   0.4   152   181    81   110    78   113 0.88 -
ptg000010l:4063939-4064625   -            229 64093at33392         -            253   6.8e-06   25.8  12.0   3   3   1.4e-07   6.8e-06   25.8  12.0   156   241   113   199   109   206 0.86 -
ptg000142l:794154-794372     -             73 64093at33392         -            253   7.1e-06   25.7   2.5   1   1   1.6e-07   7.9e-06   25.6   2.5   156   205    19    69     3    72 0.85 -
ptg000207l:391938-392078     -             47 64093at33392         -            253   7.3e-06   25.7   0.8   1   1   1.6e-07   7.7e-06   25.6   0.8   159   205     1    47     1    47 0.95 -
ptg000010l:4172100-4172783   -            228 64093at33392         -            253   7.7e-06   25.6  31.2   1   3   5.9e-05    0.0029   17.2   9.6   158   244     4    93     1    98 0.90 -
ptg000010l:4172100-4172783   -            228 64093at33392         -            253   7.7e-06   25.6  31.2   2   3    0.0012      0.06   12.9   7.8   151   240    91   182    88   186 0.86 -
ptg000010l:4172100-4172783   -            228 64093at33392         -            253   7.7e-06   25.6  31.2   3   3   0.00088     0.043   13.3   4.2   155   224   157   228   150   228 0.86 -
ptg000153l:1305404-1305553   -             50 64093at33392         -            253     8e-06   25.6   3.8   1   2     0.023       1.1    8.7   0.3   161   186     1    27     1    28 0.87 -
ptg000153l:1305404-1305553   -             50 64093at33392         -            253     8e-06   25.6   3.8   2   2     4e-06    0.0002   21.0   0.6   157   181    26    50    21    50 0.93 -
ptg000229l:321000-321149     -             50 64093at33392         -            253     8e-06   25.6   3.8   1   2     0.023       1.1    8.7   0.3   161   186     1    27     1    28 0.87 -
ptg000229l:321000-321149     -             50 64093at33392         -            253     8e-06   25.6   3.8   2   2     4e-06    0.0002   21.0   0.6   157   181    26    50    21    50 0.93 -
ptg000344l:950531-950707     -             59 64093at33392         -            253   8.9e-06   25.4   5.3   1   1     2e-07   9.6e-06   25.3   5.3   159   212     1    54     1    58 0.96 -
ptg000086l:2937822-2938013   -             64 64093at33392         -            253     9e-06   25.4   9.4   1   1   5.1e-07   2.5e-05   23.9   9.4   161   228     1    64     1    64 0.89 -
ptg000244l:2750015-2750362   -            116 64093at33392         -            253   9.5e-06   25.3   0.0   1   1   2.3e-07   1.1e-05   25.1   0.0     4    92     5   108     2   114 0.76 -
ptg000279l:11522896-11523870 -            325 64093at33392         -            253   1.1e-05   25.1  33.2   1   4   5.9e-06   0.00029   20.5   1.8   153   242    21   112     9   118 0.84 -
ptg000279l:11522896-11523870 -            325 64093at33392         -            253   1.1e-05   25.1  33.2   2   4       1.1        53    3.2   0.1   154   182   115   143   109   146 0.86 -
ptg000279l:11522896-11523870 -            325 64093at33392         -            253   1.1e-05   25.1  33.2   3   4     0.073       3.6    7.0   8.3   153   243   145   235   141   236 0.80 -
ptg000279l:11522896-11523870 -            325 64093at33392         -            253   1.1e-05   25.1  33.2   4   4     0.021         1    8.8   5.0   154   232   237   317   232   324 0.78 -
ptg000570l:197949-199058     -            370 64093at33392         -            253   1.1e-05   25.1  34.4   1   4   0.00061      0.03   13.9   4.0   147   239    66   157    39   161 0.81 -
ptg000570l:197949-199058     -            370 64093at33392         -            253   1.1e-05   25.1  34.4   2   4   0.00021     0.011   15.3   5.3   151   228   129   208   115   221 0.83 -
ptg000570l:197949-199058     -            370 64093at33392         -            253   1.1e-05   25.1  34.4   3   4     0.013      0.65    9.5  10.6   158   251   198   291   191   293 0.91 -
ptg000570l:197949-199058     -            370 64093at33392         -            253   1.1e-05   25.1  34.4   4   4    0.0027      0.13   11.7   1.5   144   206   303   368   292   370 0.83 -
ptg000245l:1965384-1966523   -            380 64093at33392         -            253   1.2e-05   25.0  35.2   1   5     0.085       4.2    6.8   1.0   148   193    77   122    53   139 0.76 -
ptg000245l:1965384-1966523   -            380 64093at33392         -            253   1.2e-05   25.0  35.2   2   5   3.9e-05    0.0019   17.8   4.2   151   237   139   227   124   235 0.81 -
ptg000245l:1965384-1966523   -            380 64093at33392         -            253   1.2e-05   25.0  35.2   3   5      0.21        10    5.6   8.6   154   237   233   315   220   320 0.58 -
ptg000245l:1965384-1966523   -            380 64093at33392         -            253   1.2e-05   25.0  35.2   4   5    0.0091      0.45   10.0   7.2   159   238   269   347   261   352 0.86 -
ptg000245l:1965384-1966523   -            380 64093at33392         -            253   1.2e-05   25.0  35.2   5   5     0.013      0.64    9.5   2.2   148   206   317   378   309   380 0.83 -
ptg000279l:14120567-14121268 -            234 64093at33392         -            253   1.2e-05   24.9  33.2   1   3      0.14       6.8    6.1   2.3   187   226     5    44     2    49 0.92 -
ptg000279l:14120567-14121268 -            234 64093at33392         -            253   1.2e-05   24.9  33.2   2   3   0.00065     0.032   13.8  10.2   152   245    30   129    26   131 0.84 -
ptg000279l:14120567-14121268 -            234 64093at33392         -            253   1.2e-05   24.9  33.2   3   3   9.7e-06   0.00048   19.8   9.6   155   240   131   219   129   230 0.87 -
ptg000199l:2279613-2407130   -             99 64093at33392         -            253   1.6e-05   24.6   9.8   1   2   7.7e-05    0.0038   16.8   0.8   171   209     5    45     1    49 0.89 -
ptg000199l:2279613-2407130   -             99 64093at33392         -            253   1.6e-05   24.6   9.8   2   2   0.00072     0.035   13.6   2.1   156   205    48    98    45    99 0.87 -
ptg000046l:584478-585464     -            329 64093at33392         -            253   1.6e-05   24.6  42.7   1   4   0.00094     0.046   13.2  12.0   152   244    51   145    33   147 0.87 -
ptg000046l:584478-585464     -            329 64093at33392         -            253   1.6e-05   24.6  42.7   2   4     0.032       1.6    8.2   1.6   158   205   149   204   145   206 0.79 -
ptg000046l:584478-585464     -            329 64093at33392         -            253   1.6e-05   24.6  42.7   3   4   0.00056     0.027   14.0   6.6   154   238   208   292   204   295 0.87 -
ptg000046l:584478-585464     -            329 64093at33392         -            253   1.6e-05   24.6  42.7   4   4     0.042       2.1    7.8   3.3   152   206   266   323   252   328 0.71 -
ptg000062l:26947596-26958730 -             82 64093at33392         -            253   1.8e-05   24.4   0.0   1   1   3.6e-07   1.8e-05   24.4   0.0     4    56     6    60     3    76 0.82 -
ptg000024l:30234053-30234322 -             90 64093at33392         -            253     2e-05   24.3   2.5   1   1   7.2e-07   3.5e-05   23.4   2.5   176   207    17    48     8    85 0.90 -
ptg000074l:3458448-3458879   -            144 64093at33392         -            253   2.3e-05   24.1  22.0   1   2    0.0021       0.1   12.1   9.7   160   230     2    80     1    96 0.72 -
ptg000074l:3458448-3458879   -            144 64093at33392         -            253   2.3e-05   24.1  22.0   2   2     2e-05   0.00099   18.7   4.8   153   205    92   144    83   144 0.91 -
ptg000035l:1226594-1226947   -            118 64093at33392         -            253   2.4e-05   24.0   0.1   1   1   8.2e-07     4e-05   23.3   0.1    10    92    14   112     6   116 0.71 -
ptg000279l:14501937-14502836 -            300 64093at33392         -            253   2.8e-05   23.8  36.1   1   3    0.0069      0.34   10.4   2.1   187   242     1    55     1    69 0.80 -
ptg000279l:14501937-14502836 -            300 64093at33392         -            253   2.8e-05   23.8  36.1   2   3    0.0054      0.27   10.8   3.7   207   246    98   137    65   144 0.73 -
ptg000279l:14501937-14502836 -            300 64093at33392         -            253   2.8e-05   23.8  36.1   3   3   0.00011    0.0053   16.3  10.5   141   226   201   290   188   297 0.77 -
ptg000569l:642766-642921     -             52 64093at33392         -            253     3e-05   23.7   3.6   1   1   6.5e-07   3.2e-05   23.6   3.6   160   206     2    50     1    52 0.91 -
ptg000201l:2072116-2073072   -            319 64093at33392         -            253   3.1e-05   23.6   7.9   1   4       5.8   2.8e+02    0.8   6.5   173   231    60   117    40   127 0.72 -
ptg000201l:2072116-2073072   -            319 64093at33392         -            253   3.1e-05   23.6   7.9   2   4      0.11       5.4    6.5  10.0   135   214    78   159    58   167 0.80 -
ptg000201l:2072116-2073072   -            319 64093at33392         -            253   3.1e-05   23.6   7.9   3   4   6.3e-07   3.1e-05   23.6   7.9   159   242   179   268   168   271 0.79 -
ptg000201l:2072116-2073072   -            319 64093at33392         -            253   3.1e-05   23.6   7.9   4   4       1.8        87    2.5   4.0   158   201   272   316   269   319 0.77 -
