#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000507l:221545-222105     -            187 75787at33392         -            176      0.28   11.0  12.1   2   2     0.088       6.4    6.5   2.6   117   173    94   150    80   153 0.88 -
ptg000074l:3531391-3531630   -             80 75787at33392         -            176      0.28   10.9   4.0   1   2      0.38        27    4.5   2.7   124   175     3    54     1    55 0.75 -
ptg000074l:3531391-3531630   -             80 75787at33392         -            176      0.28   10.9   4.0   2   2     0.035       2.6    7.8   0.0   118   142    53    77    50    80 0.89 -
ptg000201l:2072116-2073072   -            319 75787at33392         -            176      0.28   10.9  28.3   1   4       1.3        98    2.7   3.2   115   167    43    90    28    99 0.73 -
ptg000201l:2072116-2073072   -            319 75787at33392         -            176      0.28   10.9  28.3   2   4     0.029       2.1    8.1   1.8   123   175   107   158    97   159 0.80 -
ptg000201l:2072116-2073072   -            319 75787at33392         -            176      0.28   10.9  28.3   3   4       1.8   1.3e+02    2.2   0.5   122   158   180   215   166   228 0.73 -
ptg000201l:2072116-2073072   -            319 75787at33392         -            176      0.28   10.9  28.3   4   4   0.00057     0.042   13.6   1.5   104   172   228   295   221   299 0.83 -
ptg000024l:30263902-30264129 -             76 75787at33392         -            176       0.3   10.8   6.1   1   2       4.5   3.3e+02    1.0   0.1   150   167     4    21     2    26 0.61 -
ptg000024l:30263902-30264129 -             76 75787at33392         -            176       0.3   10.8   6.1   2   2    0.0014     0.099   12.4   2.2   115   160    27    72    16    76 0.84 -
ptg000569l:642766-642921     -             52 75787at33392         -            176      0.39   10.5   4.1   1   2    0.0025      0.18   11.6   0.9   150   169     2    21     1    28 0.91 -
ptg000569l:642766-642921     -             52 75787at33392         -            176      0.39   10.5   4.1   2   2       7.2   5.2e+02    0.3   0.1   123   139    33    49    26    51 0.55 -
ptg000569l:639457-639660     -             68 75787at33392         -            176      0.41   10.4   3.5   1   1    0.0089      0.65    9.8   3.5   121   171     3    55     1    59 0.88 -
ptg000024l:30234053-30234322 -             90 75787at33392         -            176      0.43   10.3   5.0   1   2    0.0052      0.38   10.5   0.9   120   142    27    49     5    57 0.65 -
ptg000024l:30234053-30234322 -             90 75787at33392         -            176      0.43   10.3   5.0   2   2       2.2   1.6e+02    2.0   0.1   145   161    68    84    57    90 0.58 -
ptg000062l:19992964-19993209 -             82 75787at33392         -            176      0.46   10.3   7.4   1   2    0.0065      0.47   10.2   4.1   120   173     4    57     2    62 0.84 -
ptg000062l:19992964-19993209 -             82 75787at33392         -            176      0.46   10.3   7.4   2   2         3   2.2e+02    1.5   0.1   150   167    63    80    57    82 0.65 -
ptg000014l:7428513-7429214   -            234 75787at33392         -            176      0.46   10.2  10.3   1   3      0.23        17    5.2   0.0   149   174   119   144   113   147 0.87 -
ptg000014l:7428513-7429214   -            234 75787at33392         -            176      0.46   10.2  10.3   2   3     0.039       2.9    7.7   2.0   116   167   151   202   146   210 0.83 -
ptg000014l:7428513-7429214   -            234 75787at33392         -            176      0.46   10.2  10.3   3   3      0.74        53    3.5   2.9   122   169   185   232   181   234 0.88 -
ptg000444l:64919-65620       -            234 75787at33392         -            176      0.46   10.2  10.3   1   3      0.23        17    5.2   0.0   149   174   119   144   113   147 0.87 -
ptg000444l:64919-65620       -            234 75787at33392         -            176      0.46   10.2  10.3   2   3     0.039       2.9    7.7   2.0   116   167   151   202   146   210 0.83 -
ptg000444l:64919-65620       -            234 75787at33392         -            176      0.46   10.2  10.3   3   3      0.74        53    3.5   2.9   122   169   185   232   181   234 0.88 -
ptg000142l:640980-641573     -            198 75787at33392         -            176      0.57    9.9  11.9   1   4       7.1   5.2e+02    0.3   0.2   122   163    26    70     9    78 0.58 -
ptg000142l:640980-641573     -            198 75787at33392         -            176      0.57    9.9  11.9   2   4         4   2.9e+02    1.1   0.2   121   159    53    91    48   103 0.84 -
ptg000142l:640980-641573     -            198 75787at33392         -            176      0.57    9.9  11.9   3   4       1.7   1.2e+02    2.4   0.4   121   151   109   138    95   142 0.77 -
ptg000142l:640980-641573     -            198 75787at33392         -            176      0.57    9.9  11.9   4   4   0.00085     0.062   13.1   2.5   110   169   131   189   123   194 0.87 -
ptg000279l:14392530-14393399 -            290 75787at33392         -            176      0.61    9.9  33.8   1   6     0.053       3.9    7.2   4.4   107   172    35   102    22   106 0.81 -
ptg000279l:14392530-14393399 -            290 75787at33392         -            176      0.61    9.9  33.8   2   6      0.69        50    3.6   0.2   149   174   109   134   104   136 0.78 -
ptg000279l:14392530-14393399 -            290 75787at33392         -            176      0.61    9.9  33.8   3   6      0.37        27    4.5   1.2   119   174   139   196   135   199 0.79 -
ptg000279l:14392530-14393399 -            290 75787at33392         -            176      0.61    9.9  33.8   4   6      0.58        42    3.8   3.5   122   174   173   228   156   230 0.63 -
ptg000279l:14392530-14393399 -            290 75787at33392         -            176      0.61    9.9  33.8   5   6       1.1        79    3.0   5.2   118   173   200   258   190   259 0.76 -
ptg000279l:14392530-14393399 -            290 75787at33392         -            176      0.61    9.9  33.8   6   6     0.011      0.84    9.4   2.5   121   173   235   290   230   290 0.89 -
ptg000383l:62936-63187       -             84 75787at33392         -            176      0.64    9.8   4.5   1   2    0.0078      0.56   10.0   2.4   122   173     7    58     3    61 0.86 -
ptg000383l:62936-63187       -             84 75787at33392         -            176      0.64    9.8   4.5   2   2       6.2   4.5e+02    0.5   0.0   121   140    63    82    54    84 0.72 -
ptg000402l:954143-954394     -             84 75787at33392         -            176      0.64    9.8   4.5   1   2    0.0078      0.56   10.0   2.4   122   173     7    58     3    61 0.86 -
ptg000402l:954143-954394     -             84 75787at33392         -            176      0.64    9.8   4.5   2   2       6.2   4.5e+02    0.5   0.0   121   140    63    82    54    84 0.72 -
ptg000201l:3013018-3014055   -            346 75787at33392         -            176      0.65    9.8  27.6   1   4       1.2        89    2.8   3.0   115   167    61   108    44   117 0.73 -
ptg000201l:3013018-3014055   -            346 75787at33392         -            176      0.65    9.8  27.6   2   4     0.033       2.4    7.9   1.9   123   175   125   176   115   177 0.80 -
ptg000201l:3013018-3014055   -            346 75787at33392         -            176      0.65    9.8  27.6   3   4       1.9   1.4e+02    2.2   0.6   121   158   197   233   184   246 0.78 -
ptg000201l:3013018-3014055   -            346 75787at33392         -            176      0.65    9.8  27.6   4   4    0.0014     0.099   12.4   1.5   104   172   246   313   238   317 0.83 -
ptg000383l:92619-92912       -             98 75787at33392         -            176      0.68    9.7   8.3   1   2      0.54        39    4.0   0.5   148   169     3    24     2    30 0.84 -
ptg000383l:92619-92912       -             98 75787at33392         -            176      0.68    9.7   8.3   2   2     0.014         1    9.1   4.3   113   172    23    82    19    86 0.87 -
ptg000057l:9119470-9119715   -             82 75787at33392         -            176      0.74    9.6   5.4   1   2       4.6   3.3e+02    0.9   0.3   150   168     5    23     2    32 0.60 -
ptg000057l:9119470-9119715   -             82 75787at33392         -            176      0.74    9.6   5.4   2   2     0.013      0.95    9.2   3.9   113   170    23    81    15    82 0.87 -
ptg000402l:921986-922279     -             98 75787at33392         -            176      0.76    9.5   8.1   1   2      0.64        47    3.7   0.5   148   169     3    24     2    30 0.84 -
ptg000402l:921986-922279     -             98 75787at33392         -            176      0.76    9.5   8.1   2   2     0.014         1    9.1   4.3   113   172    23    82    19    86 0.87 -
ptg000199l:2279613-2407130   -             99 75787at33392         -            176      0.97    9.2   8.2   1   2      0.11       8.2    6.2   1.4   130   167     2    41     1    45 0.74 -
ptg000199l:2279613-2407130   -             99 75787at33392         -            176      0.97    9.2   8.2   2   2    0.0028       0.2   11.4   3.4   121   169    23    71    20    74 0.94 -
ptg000279l:9794761-9795312   -            184 75787at33392         -            176       1.5    8.6  25.1   1   3    0.0031      0.22   11.3   3.2   121   174     8    60     3    63 0.89 -
ptg000279l:9794761-9795312   -            184 75787at33392         -            176       1.5    8.6  25.1   2   3       1.7   1.2e+02    2.3   4.2   121   174    67   124    60   127 0.77 -
ptg000279l:9794761-9795312   -            184 75787at33392         -            176       1.5    8.6  25.1   3   3     0.061       4.4    7.0   2.3   118   167   130   183   128   184 0.78 -
ptg000535l:473539-473802     -             88 75787at33392         -            176       1.6    8.4   7.2   1   2     0.006      0.44   10.3   3.3   122   174     5    59     2    62 0.83 -
ptg000535l:473539-473802     -             88 75787at33392         -            176       1.6    8.4   7.2   2   2       9.9   7.2e+02   -0.2   0.1   149   170    66    87    60    88 0.83 -
ptg000279l:9881485-9882480   -            332 75787at33392         -            176         2    8.2  46.0   1   4    0.0077      0.56   10.0   5.1   117   174    23    84    10    86 0.86 -
ptg000279l:9881485-9882480   -            332 75787at33392         -            176         2    8.2  46.0   2   4    0.0024      0.17   11.6   4.1   112   173   143   208   134   211 0.80 -
ptg000279l:9881485-9882480   -            332 75787at33392         -            176         2    8.2  46.0   3   4     0.043       3.2    7.5   4.7   118   174   210   270   206   272 0.86 -
ptg000279l:9881485-9882480   -            332 75787at33392         -            176         2    8.2  46.0   4   4       8.2     6e+02    0.1   6.3   116   172   272   332   263   332 0.83 -
ptg000142l:739180-739572     -            131 75787at33392         -            176       2.1    8.1  16.7   1   2      0.42        30    4.3   8.8   122   174     3    55     2    57 0.86 -
ptg000142l:739180-739572     -            131 75787at33392         -            176       2.1    8.1  16.7   2   2      0.35        25    4.6   0.9   121   172    60   111    55   115 0.84 -
ptg000098l:4568881-4571596   -            379 75787at33392         -            176       2.8    7.7   5.2   1   1     0.072       5.3    6.8   5.0   126   174   309   357   283   359 0.82 -
ptg000168l:10701387-10701626 -             80 75787at33392         -            176         4    7.2   6.3   1   2      0.12       8.4    6.1   0.4   135   172     9    45     2    50 0.80 -
ptg000168l:10701387-10701626 -             80 75787at33392         -            176         4    7.2   6.3   2   2      0.23        17    5.2   5.0   122   169    24    71    21    77 0.85 -
ptg000074l:3458448-3458879   -            144 75787at33392         -            176       9.4    6.0  16.8   1   2     0.042         3    7.6   3.0   122   173     2    52     1    55 0.88 -
ptg000074l:3458448-3458879   -            144 75787at33392         -            176       9.4    6.0  16.8   2   2       0.2        14    5.4   4.9   117   164    94   141    79   144 0.86 -
ptg000492l:443651-443992     -            114 75787at33392         -            176       9.9    5.9   8.8   1   3       1.3        96    2.7   1.6   122   170     2    53     1    55 0.77 -
ptg000492l:443651-443992     -            114 75787at33392         -            176       9.9    5.9   8.8   2   3    0.0065      0.47   10.2   0.7   120   173    31    84    24    87 0.87 -
ptg000492l:443651-443992     -            114 75787at33392         -            176       9.9    5.9   8.8   3   3       2.4   1.7e+02    1.8   0.9   123   170    62   110    61   113 0.62 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/75787at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/75787at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/75787at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:18 2022
# [ok]
