#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:10222687-10223433 -            249 25801at33392         -            366   2.3e-11   43.5  38.4   1   4     0.016       0.8    8.8   0.5   284   313    29    58     2    62 0.69 -
ptg000279l:10222687-10223433 -            249 25801at33392         -            366   2.3e-11   43.5  38.4   2   4   8.9e-07   4.6e-05   22.8  12.0    15    93    31   110    29   122 0.86 -
ptg000279l:10222687-10223433 -            249 25801at33392         -            366   2.3e-11   43.5  38.4   3   4    0.0013     0.068   12.3   6.5    33    98   113   180   107   186 0.79 -
ptg000279l:10222687-10223433 -            249 25801at33392         -            366   2.3e-11   43.5  38.4   4   4   7.7e-05    0.0039   16.4   7.4    40    98   186   244   175   248 0.86 -
ptg000535l:229902-230990     -            363 25801at33392         -            366   2.5e-11   43.4  39.2   1   5    0.0011     0.054   12.6   3.4   253   312    54   116    30   122 0.85 -
ptg000535l:229902-230990     -            363 25801at33392         -            366   2.5e-11   43.4  39.2   2   5   0.00061     0.031   13.4   2.9   257   314   120   180   116   187 0.86 -
ptg000535l:229902-230990     -            363 25801at33392         -            366   2.5e-11   43.4  39.2   3   5   0.00011    0.0058   15.8   3.1   256   312   212   270   187   275 0.78 -
ptg000535l:229902-230990     -            363 25801at33392         -            366   2.5e-11   43.4  39.2   4   5   0.00026     0.013   14.6   2.2   256   313   273   333   269   337 0.87 -
ptg000535l:229902-230990     -            363 25801at33392         -            366   2.5e-11   43.4  39.2   5   5     0.083       4.2    6.4   0.2    45    70   337   362   334   363 0.89 -
ptg000046l:934873-935739     -            289 25801at33392         -            366   2.6e-11   43.3  34.2   1   4     7e-06   0.00036   19.8   3.7   227   312    16   104     1   111 0.85 -
ptg000046l:934873-935739     -            289 25801at33392         -            366   2.6e-11   43.3  34.2   2   4      0.13       6.8    5.7   3.7   259   308   110   162   102   177 0.53 -
ptg000046l:934873-935739     -            289 25801at33392         -            366   2.6e-11   43.3  34.2   3   4   8.4e-08   4.3e-06   26.1   1.9    44    92   176   223   172   235 0.80 -
ptg000046l:934873-935739     -            289 25801at33392         -            366   2.6e-11   43.3  34.2   4   4    0.0076      0.39    9.8   2.8    42    88   232   279   225   288 0.81 -
ptg000142l:438529-439434     -            302 25801at33392         -            366   2.8e-11   43.2  31.9   1   4   0.00059      0.03   13.5   6.0   247   322    12    90     3   105 0.81 -
ptg000142l:438529-439434     -            302 25801at33392         -            366   2.8e-11   43.2  31.9   2   4     0.058         3    6.9   0.8    18    72    87   136    83   143 0.72 -
ptg000142l:438529-439434     -            302 25801at33392         -            366   2.8e-11   43.2  31.9   3   4   6.6e-07   3.4e-05   23.2   4.6    16   101   114   207   108   212 0.80 -
ptg000142l:438529-439434     -            302 25801at33392         -            366   2.8e-11   43.2  31.9   4   4   2.7e-05    0.0014   17.9   5.6    16   100   212   292   207   298 0.88 -
ptg000279l:9167521-9168456   -            312 25801at33392         -            366   2.9e-11   43.2  41.2   1   6      0.91        47    3.0   0.2   284   312    11    39     1    43 0.74 -
ptg000279l:9167521-9168456   -            312 25801at33392         -            366   2.9e-11   43.2  41.2   2   6     0.014       0.7    9.0   6.1    46   311    45   100    14   108 0.52 -
ptg000279l:9167521-9168456   -            312 25801at33392         -            366   2.9e-11   43.2  41.2   3   6    0.0034      0.18   11.0   3.3    13    70    73   131    70   138 0.76 -
ptg000279l:9167521-9168456   -            312 25801at33392         -            366   2.9e-11   43.2  41.2   4   6   5.9e-05     0.003   16.8   1.2    46    89   138   180   133   195 0.80 -
ptg000279l:9167521-9168456   -            312 25801at33392         -            366   2.9e-11   43.2  41.2   5   6   2.3e-06   0.00012   21.4   3.2   256   313   197   255   188   262 0.88 -
ptg000279l:9167521-9168456   -            312 25801at33392         -            366   2.9e-11   43.2  41.2   6   6     0.007      0.36   10.0   2.6     3    67   246   311   246   312 0.90 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   1   8     0.082       4.2    6.4   0.1    46    72     4    30     1    35 0.85 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   2   8   0.00012     0.006   15.8   7.5    17    85    36   105    33   105 0.88 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   3   8    0.0014     0.072   12.2   4.4    17    73    99   156    97   162 0.78 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   4   8     0.019      0.98    8.5   5.9   256   317   126   191   124   194 0.66 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   5   8   0.00062     0.032   13.4   4.9   256   313   158   219   155   227 0.76 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   6   8   0.00059      0.03   13.5   9.2    17    89   194   267   190   280 0.70 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   7   8   0.00011    0.0056   15.9   9.3   230   316   227   316   221   322 0.86 -
ptg000279l:13842982-13844010 -            343 25801at33392         -            366   3.8e-11   42.8  56.6   8   8    0.0082      0.42    9.7   9.0    16    88   256   329   248   343 0.65 -
ptg000279l:13740625-13741620 -            332 25801at33392         -            366   4.3e-11   42.6  55.0   1   6     0.024       1.2    8.2   0.3    45    71    24    50     1    56 0.64 -
ptg000279l:13740625-13741620 -            332 25801at33392         -            366   4.3e-11   42.6  55.0   2   6   0.00085     0.044   13.0   4.6   261   312    27    81    26    87 0.60 -
ptg000279l:13740625-13741620 -            332 25801at33392         -            366   4.3e-11   42.6  55.0   3   6    0.0019     0.098   11.8   4.0    47    98    88   139    83   145 0.58 -
ptg000279l:13740625-13741620 -            332 25801at33392         -            366   4.3e-11   42.6  55.0   4   6      0.17       8.7    5.4   0.3    46    71   150   175   145   182 0.79 -
ptg000279l:13740625-13741620 -            332 25801at33392         -            366   4.3e-11   42.6  55.0   5   6   0.00087     0.044   12.9  11.2    18    88   184   254   182   272 0.67 -
ptg000279l:13740625-13741620 -            332 25801at33392         -            366   4.3e-11   42.6  55.0   6   6     0.015      0.75    8.9   5.3    17    67   277   328   273   332 0.67 -
ptg000279l:9465747-9466646   -            300 25801at33392         -            366   4.4e-11   42.6  61.2   1   5    0.0046      0.23   10.6  10.5    38   101    14    77     2    79 0.84 -
ptg000279l:9465747-9466646   -            300 25801at33392         -            366   4.4e-11   42.6  61.2   2   5    0.0096      0.49    9.5  12.1    46    98    54   106    44   115 0.78 -
ptg000279l:9465747-9466646   -            300 25801at33392         -            366   4.4e-11   42.6  61.2   3   5   0.00034     0.017   14.3  14.1    35    99   110   177   100   181 0.84 -
ptg000279l:9465747-9466646   -            300 25801at33392         -            366   4.4e-11   42.6  61.2   4   5     4e-05     0.002   17.3  10.7    32    98   169   237   165   243 0.84 -
ptg000279l:9465747-9466646   -            300 25801at33392         -            366   4.4e-11   42.6  61.2   5   5     0.019      0.97    8.5   4.8    43    91   246   294   232   299 0.85 -
ptg000279l:13964606-13965667 -            354 25801at33392         -            366   4.4e-11   42.6  52.2   1   7     0.064       3.3    6.8   0.2    45    71    14    40     4    44 0.77 -
ptg000279l:13964606-13965667 -            354 25801at33392         -            366   4.4e-11   42.6  52.2   2   7   0.00044     0.022   13.9   3.1    16    74    46   105    41   110 0.85 -
ptg000279l:13964606-13965667 -            354 25801at33392         -            366   4.4e-11   42.6  52.2   3   7    0.0067      0.34   10.0   0.5    46    71   109   134    99   137 0.87 -
ptg000279l:13964606-13965667 -            354 25801at33392         -            366   4.4e-11   42.6  52.2   4   7    0.0015     0.079   12.1   6.6   253   317   134   202   133   205 0.77 -
ptg000279l:13964606-13965667 -            354 25801at33392         -            366   4.4e-11   42.6  52.2   5   7     0.071       3.6    6.7  10.0   231   292   176   240   171   261 0.43 -
ptg000279l:13964606-13965667 -            354 25801at33392         -            366   4.4e-11   42.6  52.2   6   7     0.012      0.64    9.1   5.9    17    87   205   276   202   278 0.86 -
ptg000279l:13964606-13965667 -            354 25801at33392         -            366   4.4e-11   42.6  52.2   7   7   0.00038      0.02   14.1   7.0    17    90   268   342   265   354 0.82 -
ptg000535l:589689-591125     -            479 25801at33392         -            366   4.8e-11   42.4  68.9   1   6    0.0027      0.14   11.3   4.2   254   318     3    70     1    72 0.72 -
ptg000535l:589689-591125     -            479 25801at33392         -            366   4.8e-11   42.4  68.9   2   6     5e-06   0.00025   20.3   9.6    16   108    69   161    64   164 0.87 -
ptg000535l:589689-591125     -            479 25801at33392         -            366   4.8e-11   42.4  68.9   3   6    0.0015     0.077   12.2   6.3    43    99   189   245   163   254 0.83 -
ptg000535l:589689-591125     -            479 25801at33392         -            366   4.8e-11   42.4  68.9   4   6    0.0086      0.44    9.7   2.4    48    90   303   345   293   357 0.89 -
ptg000535l:589689-591125     -            479 25801at33392         -            366   4.8e-11   42.4  68.9   5   6    0.0056      0.29   10.3   2.9   258   311   363   419   347   426 0.66 -
ptg000535l:589689-591125     -            479 25801at33392         -            366   4.8e-11   42.4  68.9   6   6   0.00048     0.024   13.8   7.9    16    89   395   469   393   478 0.86 -
ptg000142l:857714-858298     -            195 25801at33392         -            366     5e-11   42.4  22.8   1   2   4.3e-08   2.2e-06   27.1  11.9   196   312    16   131     6   135 0.91 -
ptg000142l:857714-858298     -            195 25801at33392         -            366     5e-11   42.4  22.8   2   2   3.7e-07   1.9e-05   24.0   3.4     5    71   123   187   120   194 0.91 -
ptg000279l:9553299-9554036   -            246 25801at33392         -            366   5.4e-11   42.3  41.7   1   3   2.2e-07   1.1e-05   24.8  11.0     2   101    16   116    15   120 0.88 -
ptg000279l:9553299-9554036   -            246 25801at33392         -            366   5.4e-11   42.3  41.7   2   3   7.4e-05    0.0038   16.4  12.9    15   102    92   180    90   184 0.83 -
ptg000279l:9553299-9554036   -            246 25801at33392         -            366   5.4e-11   42.3  41.7   3   3    0.0036      0.18   10.9  14.6    19    98   160   241   159   246 0.75 -
ptg000142l:927631-928464     -            278 25801at33392         -            366     1e-10   41.4  42.8   1   3     0.024       1.2    8.2  14.0   201   295     5    94     2   111 0.79 -
ptg000142l:927631-928464     -            278 25801at33392         -            366     1e-10   41.4  42.8   2   3   0.00015    0.0074   15.5  11.0   224   315   111   202    97   203 0.85 -
ptg000142l:927631-928464     -            278 25801at33392         -            366     1e-10   41.4  42.8   3   3   4.9e-09   2.5e-07   30.2   3.1    16    73   202   257   199   278 0.85 -
ptg000046l:610984-612165     -            394 25801at33392         -            366   1.1e-10   41.3  61.5   1   5    0.0012      0.06   12.5  14.2   199   311     7   122     4   131 0.83 -
ptg000046l:610984-612165     -            394 25801at33392         -            366   1.1e-10   41.3  61.5   2   5   0.00054     0.028   13.6  11.7   200   311   131   241   127   248 0.78 -
ptg000046l:610984-612165     -            394 25801at33392         -            366   1.1e-10   41.3  61.5   3   5      0.38        20    4.2   0.2    46    71   248   273   241   276 0.89 -
ptg000046l:610984-612165     -            394 25801at33392         -            366   1.1e-10   41.3  61.5   4   5   0.00055     0.028   13.6   2.6   256   312   274   333   271   340 0.84 -
ptg000046l:610984-612165     -            394 25801at33392         -            366   1.1e-10   41.3  61.5   5   5   0.00015    0.0074   15.5   4.5    48    87   341   378   335   393 0.84 -
ptg000040l:1375828-1376877   -            350 25801at33392         -            366   1.4e-10   40.9  29.0   1   4   1.1e-05   0.00058   19.1   0.2   257   323    32   100    28   104 0.89 -
ptg000040l:1375828-1376877   -            350 25801at33392         -            366   1.4e-10   40.9  29.0   2   4   1.8e-06     9e-05   21.8   7.4     3    78    85   159    84   164 0.90 -
ptg000040l:1375828-1376877   -            350 25801at33392         -            366   1.4e-10   40.9  29.0   3   4     0.073       3.7    6.6   1.2    45    77   204   236   196   244 0.84 -
ptg000040l:1375828-1376877   -            350 25801at33392         -            366   1.4e-10   40.9  29.0   4   4     0.002       0.1   11.7   2.1   255   359   240   348   236   350 0.79 -
ptg000142l:749597-750376     -            260 25801at33392         -            366   2.7e-10   40.0  35.3   1   4    0.0039       0.2   10.8   3.2    18    71    12    64     8    68 0.85 -
