#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   4   8      0.43        18    4.7   5.6   220   263   185   235   182   238 0.61 -
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   5   8   8.6e-09   3.5e-07   30.0   9.0   218   282   217   282   206   283 0.69 -
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   6   8   6.2e-09   2.5e-07   30.5  10.8   208   272   235   297   233   298 0.87 -
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   7   8   0.00028     0.012   15.2   9.8   206   263   287   345   283   360 0.82 -
ptg000254l:1069299-1070534   -            412 51743at33392         -            302   1.8e-18   67.0  87.4   8   8       1.3        54    3.1   8.7    11    58   364   412   363   412 0.57 -
ptg000032l:23670801-23671025 -             75 51743at33392         -            302   2.2e-18   66.8   9.9   1   1   5.9e-20   2.4e-18   66.7   9.9   217   290     1    74     1    75 0.98 -
ptg000127l:2004978-2005229   -             84 51743at33392         -            302   9.7e-18   64.7   9.3   1   1   2.6e-19   1.1e-17   64.6   9.3   209   290     2    83     1    84 0.97 -
ptg000142l:550603-550899     -             99 51743at33392         -            302   2.6e-17   63.3  11.3   1   2   1.3e-14   5.2e-13   49.2   3.7   223   282     3    62     1    65 0.94 -
ptg000142l:550603-550899     -             99 51743at33392         -            302   2.6e-17   63.3  11.3   2   2   3.7e-07   1.5e-05   24.6   0.8    37    84    51    98    51    99 0.93 -
ptg000142l:452402-506328     -            289 51743at33392         -            302   3.5e-17   62.9  45.2   1   4       3.5   1.4e+02    1.7   7.8   215   265     1    52     1    60 0.68 -
ptg000142l:452402-506328     -            289 51743at33392         -            302   3.5e-17   62.9  45.2   2   4   5.2e-08   2.1e-06   27.4   9.2   212   281    55   123    50   136 0.87 -
ptg000142l:452402-506328     -            289 51743at33392         -            302   3.5e-17   62.9  45.2   3   4   1.8e-05   0.00075   19.1   9.2   194   292   133   231   127   237 0.88 -
ptg000142l:452402-506328     -            289 51743at33392         -            302   3.5e-17   62.9  45.2   4   4   5.9e-08   2.4e-06   27.3   2.7   212   261   236   285   233   288 0.88 -
ptg000142l:1080691-1081479   -            263 51743at33392         -            302   3.8e-17   62.8  39.1   1   4   0.00014    0.0057   16.2  10.9   212   290    29   112    24   118 0.65 -
ptg000142l:1080691-1081479   -            263 51743at33392         -            302   3.8e-17   62.8  39.1   2   4   2.3e-09   9.4e-08   31.9  10.2   216   290   127   203   113   203 0.89 -
ptg000142l:1080691-1081479   -            263 51743at33392         -            302   3.8e-17   62.8  39.1   3   4   1.3e-09   5.5e-08   32.7   4.3    23    80   172   227   171   234 0.84 -
ptg000142l:1080691-1081479   -            263 51743at33392         -            302   3.8e-17   62.8  39.1   4   4   0.00012     0.005   16.4   2.5    37    84   212   259   212   263 0.78 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   1   9     0.045       1.9    7.9   5.8    30    72    38    83     7    90 0.61 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   2   9    0.0013     0.052   13.0   9.7     8    71    47   113    40   118 0.79 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   3   9     0.027       1.1    8.7   7.5    20    71    90   140    81   142 0.83 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   4   9    0.0035      0.14   11.6  13.3   199   291   118   215   114   220 0.74 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   5   9    0.0022     0.089   12.3   6.1   213   265   193   248   185   253 0.83 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   6   9   1.9e-07     8e-06   25.6   8.7     7    88   227   311   221   315 0.85 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   7   9    0.0091      0.37   10.2   2.0     7    43   320   356   314   364 0.89 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   8   9   2.1e-05   0.00087   18.9   9.8    21    84   365   431   356   431 0.87 -
ptg000279l:11868392-11869888 -            499 51743at33392         -            302   6.6e-17   61.9  92.4   9   9   0.00018    0.0075   15.8   7.5    21    88   427   497   422   498 0.89 -
ptg000168l:10719920-10720168 -             83 51743at33392         -            302   7.5e-17   61.8  20.9   1   2   7.7e-12   3.2e-10   40.0   7.8   239   282     1    44     1    47 0.94 -
ptg000168l:10719920-10720168 -             83 51743at33392         -            302   7.5e-17   61.8  20.9   2   2   1.4e-09   5.5e-08   32.6  13.3   216   265    34    83    33    83 0.94 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   1   9     0.027       1.1    8.7   3.5    27    71    16    63     9    68 0.77 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   2   9   5.2e-06   0.00021   20.9  11.6     7    78    58   130    51   147 0.83 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   3   9       7.7   3.1e+02    0.6   0.8    20    43   131   154   123   160 0.79 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   4   9   1.2e-05   0.00049   19.7  12.1     7    75   149   218   143   234 0.84 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   5   9   3.2e-06   0.00013   21.5   8.4     7    72   240   306   234   312 0.89 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   6   9      0.15       6.1    6.2   6.5    19    70   312   367   306   370 0.79 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   7   9       0.3        12    5.3   5.7    11    70   335   398   332   401 0.73 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   8   9      0.03       1.2    8.5   3.2   213   249   391   430   382   439 0.72 -
ptg000046l:960993-962510     -            506 51743at33392         -            302   9.1e-17   61.5  97.6   9   9      0.08       3.3    7.1  13.0     8    60   426   479   424   506 0.60 -
ptg000254l:1052776-1054017   -            414 51743at33392         -            302   9.4e-17   61.4  65.1   1   6   0.00063     0.026   14.0   4.3    35   101     2    73     1    96 0.72 -
ptg000254l:1052776-1054017   -            414 51743at33392         -            302   9.4e-17   61.4  65.1   2   6   3.1e-05    0.0013   18.3   3.8    34    78    93   142    84   150 0.75 -
ptg000254l:1052776-1054017   -            414 51743at33392         -            302   9.4e-17   61.4  65.1   3   6       3.9   1.6e+02    1.6   1.9    11    58   134   186   134   192 0.71 -
ptg000254l:1052776-1054017   -            414 51743at33392         -            302   9.4e-17   61.4  65.1   4   6   3.1e-06   0.00013   21.6   6.7   211   263   213   270   206   286 0.87 -
ptg000254l:1052776-1054017   -            414 51743at33392         -            302   9.4e-17   61.4  65.1   5   6   2.6e-06   0.00011   21.9  13.6   208   266   306   365   300   369 0.88 -
ptg000254l:1052776-1054017   -            414 51743at33392         -            302   9.4e-17   61.4  65.1   6   6     0.015      0.63    9.5   4.0   214   260   366   413   362   414 0.81 -
ptg000086l:2797191-2797433   -             81 51743at33392         -            302   1.1e-16   61.2   9.4   1   1   3.3e-18   1.3e-16   60.9   9.4   212   284     3    75     2    81 0.92 -
ptg000014l:7428513-7429214   -            234 51743at33392         -            302   2.2e-16   60.2  14.0   1   2      0.28        11    5.3   0.2     7    30   120   143   115   149 0.53 -
ptg000014l:7428513-7429214   -            234 51743at33392         -            302   2.2e-16   60.2  14.0   2   2     9e-17   3.7e-15   56.2   9.5   207   290   148   231   140   234 0.90 -
ptg000444l:64919-65620       -            234 51743at33392         -            302   2.2e-16   60.2  14.0   1   2      0.28        11    5.3   0.2     7    30   120   143   115   149 0.53 -
ptg000444l:64919-65620       -            234 51743at33392         -            302   2.2e-16   60.2  14.0   2   2     9e-17   3.7e-15   56.2   9.5   207   290   148   231   140   234 0.90 -
ptg000077l:401343-401954     -            204 51743at33392         -            302   3.1e-16   59.8  36.1   1   3      0.23       9.4    5.6   1.4    52    85     1    36     1    46 0.67 -
ptg000077l:401343-401954     -            204 51743at33392         -            302   3.1e-16   59.8  36.1   2   3     2e-10   8.2e-09   35.4  12.6     7    85    46   121    39   127 0.90 -
ptg000077l:401343-401954     -            204 51743at33392         -            302   3.1e-16   59.8  36.1   3   3   1.2e-08     5e-07   29.5   7.7     5    83   128   202   124   204 0.69 -
ptg000281l:3913769-3914011   -             81 51743at33392         -            302   3.6e-16   59.5   5.6   1   1   1.8e-17   7.4e-16   58.5   5.6   212   283     3    75     1    81 0.93 -
ptg000658l:1455302-1455544   -             81 51743at33392         -            302   3.6e-16   59.5   5.6   1   1   1.8e-17   7.4e-16   58.5   5.6   212   283     3    75     1    81 0.93 -
ptg000158l:2227764-2227985   -             74 51743at33392         -            302   3.7e-16   59.5  11.4   1   1   9.8e-18     4e-16   59.4  11.4   217   289     1    73     1    74 0.95 -
ptg000245l:1990929-1991972   -            348 51743at33392         -            302   5.4e-16   58.9  65.0   1   6   0.00032     0.013   15.0   1.8    29    71    15    60     5    64 0.82 -
ptg000245l:1990929-1991972   -            348 51743at33392         -            302   5.4e-16   58.9  65.0   2   6   0.00014    0.0058   16.2   1.4     6    43    54    91    49    97 0.91 -
ptg000245l:1990929-1991972   -            348 51743at33392         -            302   5.4e-16   58.9  65.0   3   6   7.5e-06   0.00031   20.3   5.2    21    71   100   153    98   160 0.86 -
ptg000245l:1990929-1991972   -            348 51743at33392         -            302   5.4e-16   58.9  65.0   4   6      0.01      0.43   10.0   7.5     8    61   149   202   147   215 0.83 -
ptg000245l:1990929-1991972   -            348 51743at33392         -            302   5.4e-16   58.9  65.0   5   6    0.0019     0.076   12.5   7.7    21    73   216   271   205   277 0.83 -
ptg000245l:1990929-1991972   -            348 51743at33392         -            302   5.4e-16   58.9  65.0   6   6    0.0073       0.3   10.5  16.6     7    84   264   345   259   348 0.81 -
ptg000570l:165126-166169     -            348 51743at33392         -            302   5.4e-16   58.9  65.0   1   6   0.00032     0.013   15.0   1.8    29    71    15    60     5    64 0.82 -
ptg000570l:165126-166169     -            348 51743at33392         -            302   5.4e-16   58.9  65.0   2   6   0.00014    0.0058   16.2   1.4     6    43    54    91    49    97 0.91 -
ptg000570l:165126-166169     -            348 51743at33392         -            302   5.4e-16   58.9  65.0   3   6   7.5e-06   0.00031   20.3   5.2    21    71   100   153    98   160 0.86 -
ptg000570l:165126-166169     -            348 51743at33392         -            302   5.4e-16   58.9  65.0   4   6      0.01      0.43   10.0   7.5     8    61   149   202   147   215 0.83 -
ptg000570l:165126-166169     -            348 51743at33392         -            302   5.4e-16   58.9  65.0   5   6    0.0019     0.076   12.5   7.7    21    73   216   271   205   277 0.83 -
ptg000570l:165126-166169     -            348 51743at33392         -            302   5.4e-16   58.9  65.0   6   6    0.0073       0.3   10.5  16.6     7    84   264   345   259   348 0.81 -
ptg000042l:2881919-2882152   -             78 51743at33392         -            302   5.5e-16   58.9   8.0   1   2   3.3e-15   1.4e-13   51.1   3.2    21    83     1    63     1    64 0.96 -
ptg000042l:2881919-2882152   -             78 51743at33392         -            302   5.5e-16   58.9   8.0   2   2    0.0015     0.062   12.8   0.4    52    70    60    78    59    78 0.68 -
ptg000076l:1070851-1071078   -             76 51743at33392         -            302   5.6e-16   58.9   5.9   1   1   2.9e-11   1.2e-09   38.1   3.5   217   263    30    76    30    76 0.96 -
ptg000142l:640980-641573     -            198 51743at33392         -            302   5.8e-16   58.8  32.9   1   3   0.00032     0.013   15.0   7.6   217   293     1    75     1    80 0.92 -
ptg000142l:640980-641573     -            198 51743at33392         -            302   5.8e-16   58.8  32.9   2   3   9.4e-10   3.9e-08   33.2  11.1     8    84    55   128    55   138 0.89 -
ptg000142l:640980-641573     -            198 51743at33392         -            302   5.8e-16   58.8  32.9   3   3   9.7e-07     4e-05   23.3   3.8   213   271   140   197   128   198 0.79 -
ptg000286l:502682-503614     -            311 51743at33392         -            302   6.2e-16   58.7  61.6   1   5   3.1e-05    0.0013   18.3   5.4   220   273     1    57     1    60 0.92 -
ptg000286l:502682-503614     -            311 51743at33392         -            302   6.2e-16   58.7  61.6   2   5     0.088       3.6    7.0   2.9   220   261    62   106    58   115 0.81 -
ptg000286l:502682-503614     -            311 51743at33392         -            302   6.2e-16   58.7  61.6   3   5   5.3e-05    0.0022   17.6  11.7   205   268   124   192   110   198 0.81 -
ptg000286l:502682-503614     -            311 51743at33392         -            302   6.2e-16   58.7  61.6   4   5      0.98        40    3.5   0.1     8    25   203   220   195   225 0.79 -
