#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000149l:20930029-20930862 -            278 22793at33392         -            257   1.6e-06   27.7  34.4   1   3      0.31        16    4.8   0.6   141   169     3    30     1    42 0.72 -
ptg000149l:20930029-20930862 -            278 22793at33392         -            257   1.6e-06   27.7  34.4   2   3   1.6e-05   0.00084   18.9  10.2   103   192    43   130    24   139 0.82 -
ptg000149l:20930029-20930862 -            278 22793at33392         -            257   1.6e-06   27.7  34.4   3   3    0.0018     0.094   12.1  10.3   109   199   190   274   154   276 0.77 -
ptg000279l:8495460-8496440   -            327 22793at33392         -            257   1.7e-06   27.6  58.9   1   5       3.3   1.7e+02    1.5   6.6   140   209     9    76     4    84 0.49 -
ptg000279l:8495460-8496440   -            327 22793at33392         -            257   1.7e-06   27.6  58.9   2   5     0.032       1.6    8.1   5.6    19    66    82   133    71   148 0.65 -
ptg000279l:8495460-8496440   -            327 22793at33392         -            257   1.7e-06   27.6  58.9   3   5   5.5e-05    0.0028   17.1   4.4   111   160   150   202   139   213 0.81 -
ptg000279l:8495460-8496440   -            327 22793at33392         -            257   1.7e-06   27.6  58.9   4   5    0.0018      0.09   12.2   6.3   112   159   214   264   203   276 0.65 -
ptg000279l:8495460-8496440   -            327 22793at33392         -            257   1.7e-06   27.6  58.9   5   5    0.0063      0.32   10.4   8.8    18    66   275   327   267   327 0.80 -
ptg000385l:868362-868535     -             58 22793at33392         -            257   1.8e-06   27.6   5.7   1   1   9.5e-08   4.9e-06   26.2   5.7   105   155     8    58     1    58 0.80 -
ptg000287l:418996-419337     -            114 22793at33392         -            257   1.9e-06   27.5  17.1   1   3     0.055       2.8    7.3   1.0   140   160     1    21     1    32 0.77 -
ptg000287l:418996-419337     -            114 22793at33392         -            257   1.9e-06   27.5  17.1   2   3   3.1e-07   1.6e-05   24.5   2.2   109   158    29    78    21    80 0.92 -
ptg000287l:418996-419337     -            114 22793at33392         -            257   1.9e-06   27.5  17.1   3   3     0.032       1.6    8.1   2.3    35    66    75   108    74   113 0.60 -
ptg000279l:11244628-11245746 -            373 22793at33392         -            257     2e-06   27.4  64.6   1   4       2.2   1.2e+02    2.0  22.9    21   159    18   159     8   166 0.70 -
ptg000279l:11244628-11245746 -            373 22793at33392         -            257     2e-06   27.4  64.6   2   4   0.00021     0.011   15.2   5.1    20    69   198   251   194   259 0.79 -
ptg000279l:11244628-11245746 -            373 22793at33392         -            257     2e-06   27.4  64.6   3   4    0.0047      0.24   10.8   4.9    19    68   259   312   253   321 0.73 -
ptg000279l:11244628-11245746 -            373 22793at33392         -            257     2e-06   27.4  64.6   4   4   0.00011    0.0058   16.1   3.8    19    66   321   372   315   373 0.84 -
ptg000165l:6615881-6616078   -             66 22793at33392         -            257   2.3e-06   27.2   4.9   1   1   8.4e-08   4.3e-06   26.4   4.9   108   161    10    63     1    66 0.79 -
ptg000183l:2596491-2596775   -             95 22793at33392         -            257   2.4e-06   27.2   7.9   1   2   6.3e-05    0.0033   16.9   1.9   128   163     4    39     1    43 0.68 -
ptg000183l:2596491-2596775   -             95 22793at33392         -            257   2.4e-06   27.2   7.9   2   2   0.00083     0.043   13.3   0.4   117   158    51    94    44    95 0.86 -
ptg000606l:378074-378358     -             95 22793at33392         -            257   2.4e-06   27.2   7.9   1   2   6.3e-05    0.0033   16.9   1.9   128   163     4    39     1    43 0.68 -
ptg000606l:378074-378358     -             95 22793at33392         -            257   2.4e-06   27.2   7.9   2   2   0.00083     0.043   13.3   0.4   117   158    51    94    44    95 0.86 -
ptg000007l:5771495-5772574   -            360 22793at33392         -            257   2.4e-06   27.2  70.1   1   4     0.011      0.54    9.6  27.9    19   162     4   151     1   159 0.75 -
ptg000007l:5771495-5772574   -            360 22793at33392         -            257   2.4e-06   27.2  70.1   2   4   0.00087     0.045   13.2   6.6    20    67   129   180   121   189 0.81 -
ptg000007l:5771495-5772574   -            360 22793at33392         -            257   2.4e-06   27.2  70.1   3   4     0.075       3.8    6.9   3.8   113   159   161   210   152   221 0.71 -
ptg000007l:5771495-5772574   -            360 22793at33392         -            257   2.4e-06   27.2  70.1   4   4   6.4e-06   0.00033   20.2  21.7    19   158   221   358   217   359 0.80 -
ptg000201l:2072116-2073072   -            319 22793at33392         -            257   2.8e-06   27.0  47.8   1   3       1.1        56    3.0  14.9    44   162    12   127     2   131 0.75 -
ptg000201l:2072116-2073072   -            319 22793at33392         -            257   2.8e-06   27.0  47.8   2   3      0.22        11    5.3  14.8    37   145    63   164    61   172 0.58 -
ptg000201l:2072116-2073072   -            319 22793at33392         -            257   2.8e-06   27.0  47.8   3   3   8.2e-07   4.2e-05   23.1  19.9     6   154   162   315   157   319 0.80 -
ptg000096l:1387053-1387298   -             82 22793at33392         -            257   3.2e-06   26.8  11.2   1   1   3.8e-07     2e-05   24.2  11.2    12    67    10    68     2    72 0.71 -
ptg000153l:1305404-1305553   -             50 22793at33392         -            257   3.2e-06   26.8   3.5   1   1   6.5e-08   3.4e-06   26.7   3.5   114   160     1    48     1    50 0.94 -
ptg000229l:321000-321149     -             50 22793at33392         -            257   3.2e-06   26.8   3.5   1   1   6.5e-08   3.4e-06   26.7   3.5   114   160     1    48     1    50 0.94 -
ptg000279l:12110331-12111485 -            385 22793at33392         -            257   3.4e-06   26.7  21.6   1   5       2.2   1.1e+02    2.1   4.2   113   165     3    52     1    55 0.79 -
ptg000279l:12110331-12111485 -            385 22793at33392         -            257   3.4e-06   26.7  21.6   2   5   6.6e-08   3.4e-06   26.7  21.6    20   171    56   211    52   218 0.87 -
ptg000279l:12110331-12111485 -            385 22793at33392         -            257   3.4e-06   26.7  21.6   3   5         1        52    3.2   1.5   116   159   215   261   200   270 0.63 -
ptg000279l:12110331-12111485 -            385 22793at33392         -            257   3.4e-06   26.7  21.6   4   5      0.53        27    4.1   5.1    21    67   274   324   260   334 0.75 -
ptg000279l:12110331-12111485 -            385 22793at33392         -            257   3.4e-06   26.7  21.6   5   5       3.7   1.9e+02    1.3   5.8    20   156   335   382   331   385 0.47 -
ptg000383l:395506-395634     -             43 22793at33392         -            257   3.7e-06   26.6   0.6   1   1   7.5e-08   3.9e-06   26.5   0.6   117   158     1    42     1    43 0.96 -
ptg000402l:546494-546622     -             43 22793at33392         -            257   3.7e-06   26.6   0.6   1   1   7.5e-08   3.9e-06   26.5   0.6   117   158     1    42     1    43 0.96 -
ptg000207l:391938-392078     -             47 22793at33392         -            257   3.9e-06   26.5   1.8   1   1   7.8e-08     4e-06   26.5   1.8   113   158     2    47     1    47 0.97 -
ptg000007l:5961494-5962423   -            310 22793at33392         -            257   4.2e-06   26.4  61.8   1   5    0.0027      0.14   11.6   4.3    30    66     6    45     1    55 0.80 -
ptg000007l:5961494-5962423   -            310 22793at33392         -            257   4.2e-06   26.4  61.8   2   5       2.2   1.1e+02    2.1   1.6   138   159    55    76    43    89 0.63 -
ptg000007l:5961494-5962423   -            310 22793at33392         -            257   4.2e-06   26.4  61.8   3   5    0.0067      0.34   10.3  24.9    18   158    55   196    53   201 0.75 -
ptg000007l:5961494-5962423   -            310 22793at33392         -            257   4.2e-06   26.4  61.8   4   5   0.00055     0.028   13.8   7.1    17    66   203   253   195   258 0.52 -
ptg000007l:5961494-5962423   -            310 22793at33392         -            257   4.2e-06   26.4  61.8   5   5       0.1       5.4    6.4   3.9    14    57   256   299   253   309 0.81 -
ptg000099l:6718258-6719295   -            346 22793at33392         -            257   4.4e-06   26.3  61.4   1   3     0.073       3.8    6.9  20.3    89   201    19   121     3   130 0.72 -
ptg000099l:6718258-6719295   -            346 22793at33392         -            257   4.4e-06   26.3  61.4   2   3   1.2e-05   0.00059   19.3  22.0    18   169   134   286   124   291 0.77 -
ptg000099l:6718258-6719295   -            346 22793at33392         -            257   4.4e-06   26.3  61.4   3   3     0.023       1.2    8.5   4.2    20    68   291   343   286   345 0.80 -
ptg000093l:4045951-4046253   -            101 22793at33392         -            257   4.9e-06   26.2  20.0   1   3      0.37        19    4.6   1.9   140   162     1    23     1    27 0.88 -
ptg000093l:4045951-4046253   -            101 22793at33392         -            257   4.9e-06   26.2  20.0   2   3     0.051       2.6    7.4   0.3    21    44    29    51    25    54 0.84 -
ptg000093l:4045951-4046253   -            101 22793at33392         -            257   4.9e-06   26.2  20.0   3   3     2e-07     1e-05   25.1   4.6   110   159    52   100    50   101 0.91 -
ptg000099l:7494636-7495754   -            373 22793at33392         -            257   4.9e-06   26.2  27.6   1   3       6.5   3.3e+02    0.5   0.5    39    61    17    40    12    59 0.70 -
ptg000099l:7494636-7495754   -            373 22793at33392         -            257   4.9e-06   26.2  27.6   2   3   4.7e-06   0.00024   20.6  10.0     3    68    66   132    64   142 0.82 -
ptg000099l:7494636-7495754   -            373 22793at33392         -            257   4.9e-06   26.2  27.6   3   3   0.00021     0.011   15.2   2.8    18    67   319   369   303   373 0.67 -
ptg000629l:1449917-1451035   -            373 22793at33392         -            257     5e-06   26.1  27.6   1   3       6.5   3.3e+02    0.5   0.5    39    61    17    40    12    59 0.70 -
ptg000629l:1449917-1451035   -            373 22793at33392         -            257     5e-06   26.1  27.6   2   3   4.7e-06   0.00024   20.6  10.0     3    68    66   132    64   142 0.82 -
ptg000629l:1449917-1451035   -            373 22793at33392         -            257     5e-06   26.1  27.6   3   3   0.00021     0.011   15.2   2.9    18    67   319   369   303   373 0.67 -
ptg000287l:426699-426851     -             51 22793at33392         -            257   5.1e-06   26.1   3.3   1   1     1e-07   5.3e-06   26.1   3.3   113   160     2    49     1    51 0.64 -
ptg000492l:434688-434840     -             51 22793at33392         -            257   5.1e-06   26.1   3.3   1   1     1e-07   5.3e-06   26.1   3.3   113   160     2    49     1    51 0.64 -
ptg000074l:3531391-3531630   -             80 22793at33392         -            257   5.3e-06   26.1  10.0   1   2     1e-05   0.00053   19.5   5.1   114   166     2    54     1    56 0.90 -
ptg000074l:3531391-3531630   -             80 22793at33392         -            257   5.3e-06   26.1  10.0   2   2    0.0061      0.31   10.4   0.7    18    43    54    79    50    80 0.54 -
ptg000279l:14192605-14193552 -            316 22793at33392         -            257   5.4e-06   26.0  60.1   1   2   4.1e-05    0.0021   17.5  26.4    17   159     8   153     4   167 0.71 -
ptg000279l:14192605-14193552 -            316 22793at33392         -            257   5.4e-06   26.0  60.1   2   2    0.0063      0.33   10.4  25.8    18   158   167   311   165   316 0.80 -
ptg000393l:896239-896442     -             68 22793at33392         -            257   6.1e-06   25.9  12.7   1   2     3e-06   0.00015   21.3   2.4   114   159     1    46     1    49 0.89 -
ptg000393l:896239-896442     -             68 22793at33392         -            257   6.1e-06   25.9  12.7   2   2   0.00019    0.0097   15.4   2.8   113   153    28    66    27    68 0.90 -
ptg000086l:2796455-2796607   -             51 22793at33392         -            257   7.2e-06   25.6   0.7   1   1   1.4e-07   7.2e-06   25.6   0.7   127   163     1    37     1    51 0.80 -
ptg000142l:1005188-1006357   -            390 22793at33392         -            257   8.5e-06   25.4   1.3   1   4      0.53        27    4.1   7.8   111   210     3   105     1   112 0.75 -
ptg000142l:1005188-1006357   -            390 22793at33392         -            257   8.5e-06   25.4   1.3   2   4      0.36        18    4.6   1.3   105   149   129   176   114   202 0.71 -
ptg000142l:1005188-1006357   -            390 22793at33392         -            257   8.5e-06   25.4   1.3   3   4       3.3   1.7e+02    1.5   5.2   107   163   206   268   194   291 0.68 -
ptg000142l:1005188-1006357   -            390 22793at33392         -            257   8.5e-06   25.4   1.3   4   4   1.7e-07   8.5e-06   25.4   1.3    37   135   291   390   279   390 0.71 -
ptg000254l:1052776-1054017   -            414 22793at33392         -            257   8.9e-06   25.3  58.1   1   4      0.13       6.9    6.0   0.7   180   200     2    24     1    52 0.77 -
ptg000254l:1052776-1054017   -            414 22793at33392         -            257   8.9e-06   25.3  58.1   2   4    0.0044      0.23   10.9   6.5   108   173    92   161    51   196 0.77 -
ptg000254l:1052776-1054017   -            414 22793at33392         -            257   8.9e-06   25.3  58.1   3   4    0.0006     0.031   13.7   8.2   108   164   213   273   172   286 0.79 -
ptg000254l:1052776-1054017   -            414 22793at33392         -            257   8.9e-06   25.3  58.1   4   4      0.77        39    3.5  24.9    20   157   283   413   276   414 0.72 -
ptg000245l:2006946-2007821   -            292 22793at33392         -            257   9.6e-06   25.2  55.3   1   6      0.42        22    4.4   6.6    19    66     5    54     2    58 0.75 -
ptg000245l:2006946-2007821   -            292 22793at33392         -            257   9.6e-06   25.2  55.3   2   6    0.0052      0.27   10.7   6.0    20    67    35    82    33    91 0.82 -
ptg000245l:2006946-2007821   -            292 22793at33392         -            257   9.6e-06   25.2  55.3   3   6      0.02         1    8.7   6.8    19    66    90   141    82   151 0.71 -
ptg000245l:2006946-2007821   -            292 22793at33392         -            257   9.6e-06   25.2  55.3   4   6     0.074       3.8    6.9   3.3    34    67   140   174   131   185 0.73 -
ptg000245l:2006946-2007821   -            292 22793at33392         -            257   9.6e-06   25.2  55.3   5   6     0.013      0.68    9.3   7.7    19    72   184   241   179   242 0.77 -
ptg000245l:2006946-2007821   -            292 22793at33392         -            257   9.6e-06   25.2  55.3   6   6    0.0013     0.066   12.6   2.1    16    57   239   283   233   292 0.77 -
ptg000201l:2991159-2991839   -            227 22793at33392         -            257     1e-05   25.1  35.9   1   3   1.6e-05   0.00085   18.8   4.2   114   174     1    60     1    67 0.94 -
ptg000201l:2991159-2991839   -            227 22793at33392         -            257     1e-05   25.1  35.9   2   3    0.0042      0.22   11.0  12.9   106   201    74   165    61   169 0.79 -
ptg000201l:2991159-2991839   -            227 22793at33392         -            257     1e-05   25.1  35.9   3   3     0.073       3.8    6.9   4.9   104   160   166   224   155   227 0.61 -
ptg000507l:301985-302224     -             80 22793at33392         -            257   1.2e-05   24.9   9.7   1   2   2.3e-05    0.0012   18.3   4.9   114   166     2    54     1    56 0.89 -
ptg000507l:301985-302224     -             80 22793at33392         -            257   1.2e-05   24.9   9.7   2   2    0.0055      0.28   10.6   0.9    18    42    54    78    47    80 0.50 -
ptg000023l:1715750-1715914   -             55 22793at33392         -            257   1.4e-05   24.7   2.1   1   1   2.8e-07   1.5e-05   24.6   2.1   113   159     5    51     2    55 0.94 -
ptg000535l:557590-558159     -            190 22793at33392         -            257   1.5e-05   24.6  31.5   1   3    0.0083      0.43   10.0   5.0    20    73     1    58     1    64 0.66 -
ptg000535l:557590-558159     -            190 22793at33392         -            257   1.5e-05   24.6  31.5   2   3      0.54        28    4.0  10.5   105   158    57   113    46   114 0.78 -
ptg000535l:557590-558159     -            190 22793at33392         -            257   1.5e-05   24.6  31.5   3   3   2.6e-06   0.00013   21.5   5.3     8    70   111   177   105   188 0.85 -
ptg000507l:221545-222105     -            187 22793at33392         -            257   1.6e-05   24.4  28.3   1   1   6.8e-07   3.5e-05   23.4  28.3    21   203     2   185     1   187 0.73 -
ptg000183l:2689920-2690186   -             89 22793at33392         -            257   1.7e-05   24.4   9.6   1   2      0.11       5.7    6.3   0.8   182   206     1    25     1    35 0.64 -
ptg000183l:2689920-2690186   -             89 22793at33392         -            257   1.7e-05   24.4   9.6   2   2   5.1e-07   2.6e-05   23.8   1.9    99   150    36    88    29    89 0.85 -
ptg000606l:265739-266005     -             89 22793at33392         -            257   1.7e-05   24.4   9.6   1   2      0.11       5.7    6.3   0.8   182   206     1    25     1    35 0.64 -
ptg000606l:265739-266005     -             89 22793at33392         -            257   1.7e-05   24.4   9.6   2   2   5.1e-07   2.6e-05   23.8   1.9    99   150    36    88    29    89 0.85 -
ptg000018l:189110-189319     -             70 22793at33392         -            257   1.9e-05   24.3   7.5   1   2   8.2e-06   0.00042   19.8   0.8   123   163     3    43     1    49 0.88 -
ptg000018l:189110-189319     -             70 22793at33392         -            257   1.9e-05   24.3   7.5   2   2     0.026       1.3    8.4   2.2   111   132    47    68    39    70 0.56 -
ptg000618l:571716-571925     -             70 22793at33392         -            257   1.9e-05   24.3   7.5   1   2   8.2e-06   0.00042   19.8   0.8   123   163     3    43     1    49 0.88 -
ptg000618l:571716-571925     -             70 22793at33392         -            257   1.9e-05   24.3   7.5   2   2     0.026       1.3    8.4   2.2   111   132    47    68    39    70 0.56 -
ptg000245l:2738298-2738867   -            190 22793at33392         -            257   1.9e-05   24.2  32.3   1   3    0.0086      0.44    9.9   5.1    20    73     1    58     1    64 0.66 -
ptg000245l:2738298-2738867   -            190 22793at33392         -            257   1.9e-05   24.2  32.3   2   3      0.43        22    4.4  10.0   105   158    57   113    48   114 0.79 -
ptg000245l:2738298-2738867   -            190 22793at33392         -            257   1.9e-05   24.2  32.3   3   3   3.8e-06    0.0002   20.9   6.2     8    72   111   179   106   189 0.84 -
ptg000062l:7264238-7264546   -            103 22793at33392         -            257     2e-05   24.2  15.3   1   2   2.8e-06   0.00014   21.4   9.8   106   166    16    79     3    83 0.83 -
ptg000062l:7264238-7264546   -            103 22793at33392         -            257     2e-05   24.2  15.3   2   2     0.018      0.93    8.9   1.7   102   131    71   101    67   103 0.75 -
ptg000279l:13964606-13965667 -            354 22793at33392         -            257   2.1e-05   24.1  60.4   1   4    0.0016     0.081   12.3  24.8    19   159    16   161    11   167 0.75 -
ptg000279l:13964606-13965667 -            354 22793at33392         -            257   2.1e-05   24.1  60.4   2   4   6.3e-05    0.0032   16.9  28.2    18   172    77   238    71   244 0.78 -
ptg000279l:13964606-13965667 -            354 22793at33392         -            257   2.1e-05   24.1  60.4   3   4      0.06       3.1    7.2   2.3    17    69   234   291   229   298 0.70 -
ptg000279l:13964606-13965667 -            354 22793at33392         -            257   2.1e-05   24.1  60.4   4   4     0.043       2.2    7.6   4.5   112   158   300   350   291   354 0.78 -
ptg000570l:237916-238782     -            289 22793at33392         -            257   2.9e-05   23.7  56.6   1   3    0.0025      0.13   11.7   3.9   107   164     9    69     3    75 0.81 -
ptg000570l:237916-238782     -            289 22793at33392         -            257   2.9e-05   23.7  56.6   2   3   5.4e-06   0.00028   20.4  23.8    18   169    43   195    42   200 0.81 -
ptg000570l:237916-238782     -            289 22793at33392         -            257   2.9e-05   23.7  56.6   3   3   8.3e-05    0.0042   16.5  24.8    20   163   138   282   133   288 0.79 -
ptg000279l:13600101-13600769 -            223 22793at33392         -            257   3.3e-05   23.5  39.9   1   3       3.4   1.7e+02    1.4   1.2   113   134     5    26     2    28 0.56 -
ptg000279l:13600101-13600769 -            223 22793at33392         -            257   3.3e-05   23.5  39.9   2   3     7e-07   3.6e-05   23.3  25.3    21   164    27   177    24   185 0.80 -
ptg000279l:13600101-13600769 -            223 22793at33392         -            257   3.3e-05   23.5  39.9   3   3     0.046       2.4    7.5   1.7    20    53   186   222   181   223 0.72 -
ptg000279l:11816856-11817938 -            361 22793at33392         -            257   3.7e-05   23.3  66.9   1   5       2.5   1.3e+02    1.9   0.4   139   159     4    24     2    29 0.80 -
ptg000279l:11816856-11817938 -            361 22793at33392         -            257   3.7e-05   23.3  66.9   2   5    0.0022      0.11   11.9  11.5   103   204    23   116    12   118 0.88 -
ptg000279l:11816856-11817938 -            361 22793at33392         -            257   3.7e-05   23.3  66.9   3   5       1.1        56    3.0   4.8    20    55   124   162   119   185 0.62 -
ptg000279l:11816856-11817938 -            361 22793at33392         -            257   3.7e-05   23.3  66.9   4   5   3.7e-06   0.00019   21.0  22.6    20   158   186   325   176   328 0.78 -
ptg000279l:11816856-11817938 -            361 22793at33392         -            257   3.7e-05   23.3  66.9   5   5   0.00075     0.039   13.4  23.8    20   160   217   353   215   360 0.71 -
ptg000279l:11778262-11779239 -            326 22793at33392         -            257   3.8e-05   23.2  54.8   1   5       1.1        54    3.1   5.7    20    58    29    70    22    79 0.77 -
ptg000279l:11778262-11779239 -            326 22793at33392         -            257   3.8e-05   23.2  54.8   2   5   0.00077      0.04   13.4   9.6   102   204    77   171    68   173 0.83 -
ptg000279l:11778262-11779239 -            326 22793at33392         -            257   3.8e-05   23.2  54.8   3   5      0.21        11    5.4   2.9    20    55   179   217   173   237 0.70 -
ptg000279l:11778262-11779239 -            326 22793at33392         -            257   3.8e-05   23.2  54.8   4   5   0.00015    0.0079   15.7   9.6    20    70   241   293   229   298 0.83 -
ptg000279l:11778262-11779239 -            326 22793at33392         -            257   3.8e-05   23.2  54.8   5   5      0.27        14    5.0   0.5   138   159   297   318   291   325 0.59 -
ptg000243l:202980-203372     -            131 22793at33392         -            257   3.9e-05   23.2  13.3   1   1   1.1e-06   5.8e-05   22.7  13.3    15   148     1   129     1   131 0.76 -
ptg000279l:9167521-9168456   -            312 22793at33392         -            257   4.1e-05   23.1  56.0   1   4       0.3        15    4.9  18.3    43   159    11   128     1   131 0.71 -
ptg000279l:9167521-9168456   -            312 22793at33392         -            257   4.1e-05   23.1  56.0   2   4    0.0022      0.11   11.9  21.3    20   165    47   194    43   201 0.80 -
ptg000279l:9167521-9168456   -            312 22793at33392         -            257   4.1e-05   23.1  56.0   3   4   4.1e-05    0.0021   17.6   6.4    20    71   202   255   198   262 0.81 -
ptg000279l:9167521-9168456   -            312 22793at33392         -            257   4.1e-05   23.1  56.0   4   4     0.046       2.4    7.6   4.8    20    66   262   311   257   312 0.82 -
ptg000274l:1389573-1389728   -             52 22793at33392         -            257   4.2e-05   23.1   7.7   1   1   8.8e-07   4.5e-05   23.0   7.7   113   162     2    51     1    52 0.87 -
ptg000649l:395706-395861     -             52 22793at33392         -            257   4.2e-05   23.1   7.7   1   1   8.8e-07   4.5e-05   23.0   7.7   113   162     2    51     1    52 0.87 -
ptg000042l:2904751-2904903   -             51 22793at33392         -            257   4.6e-05   23.0   0.3   1   1   9.4e-07   4.8e-05   22.9   0.3   113   150     2    39     1    47 0.86 -
ptg000245l:2767733-2768689   -            319 22793at33392         -            257   4.8e-05   22.9  57.8   1   6      0.19       9.6    5.6   6.4    20    64     2    49     1    60 0.79 -
ptg000245l:2767733-2768689   -            319 22793at33392         -            257   4.8e-05   22.9  57.8   2   6    0.0073      0.37   10.2   3.5   107   158    28    82    24    85 0.84 -
ptg000245l:2767733-2768689   -            319 22793at33392         -            257   4.8e-05   22.9  57.8   3   6   0.00018    0.0091   15.5   2.8    19    65    63   113    55   125 0.78 -
ptg000245l:2767733-2768689   -            319 22793at33392         -            257   4.8e-05   22.9  57.8   4   6   9.4e-05    0.0048   16.4  22.1    20   158   126   269   121   278 0.79 -
ptg000245l:2767733-2768689   -            319 22793at33392         -            257   4.8e-05   22.9  57.8   5   6      0.14       7.3    5.9  24.9    20   160   157   301   156   309 0.77 -
ptg000245l:2767733-2768689   -            319 22793at33392         -            257   4.8e-05   22.9  57.8   6   6      0.99        51    3.2   2.5    20    55   281   319   275   319 0.72 -
ptg000245l:1933471-1934346   -            292 22793at33392         -            257     5e-05   22.9  55.2   1   3     0.004      0.21   11.0   4.5   108   164    23    82     4    88 0.80 -
ptg000245l:1933471-1934346   -            292 22793at33392         -            257     5e-05   22.9  55.2   2   3   9.2e-06   0.00047   19.7  24.8    18   170    56   209    55   216 0.81 -
ptg000245l:1933471-1934346   -            292 22793at33392         -            257     5e-05   22.9  55.2   3   3   8.4e-05    0.0043   16.5  22.5    20   158   151   290   149   292 0.81 -
ptg000142l:794154-794372     -             73 22793at33392         -            257   5.6e-05   22.7   7.9   1   2   0.00015    0.0078   15.7   1.8   121   159     1    41     1    50 0.81 -
ptg000142l:794154-794372     -             73 22793at33392         -            257   5.6e-05   22.7   7.9   2   2    0.0038       0.2   11.1   0.5   111   133    50    72    41    73 0.82 -
ptg000279l:14392530-14393399 -            290 22793at33392         -            257   6.5e-05   22.5  54.7   1   3   0.00094     0.048   13.1   5.4    18    67   107   161   104   171 0.81 -
ptg000279l:14392530-14393399 -            290 22793at33392         -            257   6.5e-05   22.5  54.7   2   3    0.0093      0.48    9.8   6.0    19    70   171   226   167   233 0.79 -
ptg000279l:14392530-14393399 -            290 22793at33392         -            257   6.5e-05   22.5  54.7   3   3     0.007      0.36   10.2   5.6   112   159   235   285   225   290 0.75 -
ptg000299l:901154-901270     -             39 22793at33392         -            257   8.2e-05   22.2   1.1   1   1   1.7e-06   8.7e-05   22.1   1.1   117   155     1    39     1    39 0.95 -
ptg000356l:879761-879877     -             39 22793at33392         -            257   8.2e-05   22.2   1.1   1   1   1.7e-06   8.7e-05   22.1   1.1   117   155     1    39     1    39 0.95 -
ptg000010l:4063939-4064625   -            229 22793at33392         -            257   9.2e-05   22.0  23.0   1   2       2.2   1.1e+02    2.0   6.9    20    66    27    77     7    85 0.78 -
ptg000010l:4063939-4064625   -            229 22793at33392         -            257   9.2e-05   22.0  23.0   2   2   1.8e-06   9.2e-05   22.0  23.0    20   158    88   226    82   228 0.82 -
ptg000082l:6657304-6657570   -             89 22793at33392         -            257   0.00011   21.8   2.1   1   1   5.4e-05    0.0028   17.2   2.1    96   197    17    85     1    89 0.41 -
ptg000046l:916301-917566     -            422 22793at33392         -            257   0.00011   21.7  72.3   1   4     3e-05    0.0015   18.0   4.0    17    68    22    77     9    85 0.84 -
ptg000046l:916301-917566     -            422 22793at33392         -            257   0.00011   21.7  72.3   2   4     0.033       1.7    8.0   7.1    18    65    86   137    78   143 0.77 -
ptg000046l:916301-917566     -            422 22793at33392         -            257   0.00011   21.7  72.3   3   4     0.026       1.3    8.3  24.3    18   169   148   303   140   311 0.76 -
ptg000046l:916301-917566     -            422 22793at33392         -            257   0.00011   21.7  72.3   4   4     0.033       1.7    8.0   5.0    20    67   367   418   362   422 0.84 -
ptg000046l:584478-585464     -            329 22793at33392         -            257   0.00011   21.7  54.5   1   4     0.075       3.8    6.9   8.5   105   162    20    80     3    84 0.69 -
ptg000046l:584478-585464     -            329 22793at33392         -            257   0.00011   21.7  54.5   2   4   2.1e-05    0.0011   18.5  23.4    19   158    57   200    53   212 0.81 -
ptg000046l:584478-585464     -            329 22793at33392         -            257   0.00011   21.7  54.5   3   4     0.022       1.1    8.6   2.9   106   159   207   261   197   272 0.77 -
ptg000046l:584478-585464     -            329 22793at33392         -            257   0.00011   21.7  54.5   4   4    0.0094      0.48    9.8   5.2    19    66   272   323   263   329 0.80 -
ptg000535l:526803-527759     -            319 22793at33392         -            257   0.00013   21.5  58.1   1   5       0.2        10    5.5   6.1    20    63     2    48     1    52 0.79 -
ptg000535l:526803-527759     -            319 22793at33392         -            257   0.00013   21.5  58.1   2   5    0.0054      0.28   10.6   4.8   107   161    28    85    22    94 0.80 -
ptg000535l:526803-527759     -            319 22793at33392         -            257   0.00013   21.5  58.1   3   5    0.0004     0.021   14.3  22.4    20   162    64   210    58   214 0.75 -
ptg000535l:526803-527759     -            319 22793at33392         -            257   0.00013   21.5  58.1   4   5   9.7e-05     0.005   16.3  22.1    20   158   126   269   121   277 0.79 -
ptg000535l:526803-527759     -            319 22793at33392         -            257   0.00013   21.5  58.1   5   5      0.98        50    3.2   2.5    20    55   281   319   274   319 0.72 -
ptg000749l:286699-299096     -             66 22793at33392         -            257   0.00014   21.4   1.3   1   1   2.8e-06   0.00015   21.3   1.3   118   161    12    55     4    62 0.90 -
ptg000665l:305169-305354     -             62 22793at33392         -            257   0.00015   21.3   2.7   1   1   3.9e-06    0.0002   20.9   2.7    16    67     7    61     2    62 0.79 -
ptg000279l:8527937-8528638   -            234 22793at33392         -            257   0.00015   21.3  36.6   1   3     0.042       2.2    7.7  10.1   140   212     5    72     2    88 0.84 -
ptg000279l:8527937-8528638   -            234 22793at33392         -            257   0.00015   21.3  36.6   2   3     0.014      0.69    9.3   5.3   111   167   109   171    94   175 0.78 -
